url,fullname,name,surname,country,noc_code,discipline,discipline_code
https://en.asiangames2018.id/athletes/athlete/ABDELBASET-Khaled-3030521/,ABDELBASET Khaled,Khaled,Abdelbaset,Qatar,QAT,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ABDELHALEEM-Abdelrahman-3004890/,ABDELHALEEM Abdelrahman,Abdelrahman,Abdelhaleem,Qatar,QAT,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ABDELKAWY-Mohamed-3005005/,ABDELKAWY Mohamed,Mohamed,Abdelkawy,Qatar,QAT,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ABDI-Khalid-3004893/,ABDI Khalid,Khalid,Abdi,Qatar,QAT,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ABDUL-LATHEEF-Zakariyya-3005033/,ABDUL LATHEEF Zakariyya,Zakariyya,Abdul Latheef,Maldives,MDV,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ABIKEYEVA-Elmira-3029288/,ABIKEYEVA Elmira,Elmira,Abikeyeva,Kazakhstan,KAZ,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ABUDUREXITI-Abudushalamu-3011390/,ABUDUREXITI Abudushalamu,Abudushalamu,Abudurexiti,China,CHN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ABUISSA-Abdurahim-3004901/,ABUISSA Abdurahim,Abdurahim,Abuissa,Qatar,QAT,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ABURAHAL-Ibrahim-3013075/,ABURAHAL Ibrahim,IBRAHIM,ABURAHAL,Palestine,PLE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ABUSHAMALA-Jamal-Wiliam-3013117/,ABUSHAMALA Jamal Wiliam,JAMAL WILIAM,ABUSHAMALA,Palestine,PLE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ADRIBE-Hani-3016165/,ADRIBE Hani,HANI,ADRIBE,Syria,SYR,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/AHANMISI-Maverick-3030526/,AHANMISI Maverick,Maverick,Ahanmisi,Philippines,PHI,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/AL-GHAMIAN-Mohammad-Ammar-3016360/,AL GHAMIAN Mohammad Ammar,Mohammad Ammar,Al Ghamian,Syria,SYR,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/AL-OSH-Sharif-3016131/,AL OSH Sharif,Sharif,Al Osh,Syria,SYR,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ALBELBEISI-Ahmed-3012507/,ALBELBEISI Ahmed,AHMED,ALBELBEISI,Palestine,PLE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ALHAMWI-Abdulwahab-3016102/,ALHAMWI Abdulwahab,Abdulwahab,Alhamwi,Syria,SYR,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ALIMAA-Khulan-3028065/,ALIMAA Khulan,Khulan,Alimaa,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ALJABI-Tarek-3016143/,ALJABI Tarek,Tarek,Aljabi,Syria,SYR,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ALMAZAN-Raymond-3030534/,ALMAZAN Raymond,Raymond,Almazan,Philippines,PHI,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ALMUFTAH-Abdullrahman-3004906/,ALMUFTAH Abdullrahman,ABDULLRAHMAN,ALMUFTAH,Qatar,QAT,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ALRAYES-Nasser-3004907/,ALRAYES Nasser,Nasser,Alrayes,Qatar,QAT,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ALSHAIKH-Omar-9951418/,ALSHAIKH Omar,Omar,Alshaikh,Syria,SYR,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ANANTI-Chitchai-3021807/,ANANTI Chitchai,Chitchai,Ananti,Thailand,THA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ANJANA-Prasannan-Geetha-3002061/,ANJANA Prasannan Geetha,Prasannan Geetha,Anjana,India,IND,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ANTONIO-Clarita-3014759/,ANTONIO Clarita,Clarita,Antonio,Indonesia,INA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/APIROMVILAICHAI-Darongpan-3021808/,APIROMVILAICHAI Darongpan,DARONGPAN,APIROMVILAICHAI,Thailand,THA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ARGHAVAN-Rouzbeh-3023157/,ARGHAVAN Rouzbeh,Rouzbeh,Arghavan,IR Iran,IRI,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ARIUNBOLD-Anand-3028031/,ARIUNBOLD Anand,Anand,Ariunbold,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ARZAMASTSEVA-Anastassiya-3029991/,ARZAMASTSEVA Anastassiya,Anastassiya,Arzamastseva,Kazakhstan,KAZ,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ASTAPENKO-Mariya-3029289/,ASTAPENKO Mariya,Mariya,Astapenko,Kazakhstan,KAZ,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/AU-YEUNG-Wai-Kong-3025959/,AU YEUNG Wai Kong,Wai Kong,Au Yeung,"Hong Kong, China",HKG,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/AVARZED-Gansukh-3028047/,AVARZED Gansukh,GANSUKH,AVARZED,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/AVDIC-Faris-3004988/,AVDIC Faris,Faris,Avdic,Qatar,QAT,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/AWAWDA-Huthayfa-3013063/,AWAWDA Huthayfa,HUTHAYFA,AWAWDA,Palestine,PLE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BAATAR-Bolor-Erdene-3028084/,BAATAR Bolor-Erdene,BOLOR-ERDENE,BAATAR,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BABA-Yudai-3023844/,BABA Yudai,YUDAI,BABA,Japan,JPN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BAGMET-Oxana-3029290/,BAGMET Oxana,Oxana,Bagmet,Kazakhstan,KAZ,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BAKAR-Anthouny-3016105/,BAKAR Anthouny,Anthouny,Bakar,Syria,SYR,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BAO-Hsile-3013550/,BAO Hsile,Hsile,Bao,Chinese Taipei,TPE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BAT-ERDENE-Boldbaatar-3028040/,BAT-ERDENE Boldbaatar,Boldbaatar,Bat-Erdene,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BATDELGER-Naranbaatar-3028052/,BATDELGER Naranbaatar,NARANBAATAR,BATDELGER,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BATTOGTOKH-Unurzaya-3028081/,BATTOGTOKH Unurzaya,Unurzaya,Battogtokh,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BATTULGA-Batjavkhlan-3028055/,BATTULGA Batjavkhlan,Batjavkhlan,Battulga,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BATTUVSHIN-Bilguun-3028056/,BATTUVSHIN Bilguun,Bilguun,Battuvshin,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BAYANKHUU-Erdene-Otgon-3028070/,BAYANKHUU Erdene-Otgon,Erdene-Otgon,Bayankhuu,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BAYARMAA-Tsatsral-3028071/,BAYARMAA Tsatsral,Tsatsral,Bayarmaa,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BAYASGALAN-Solongo-3028063/,BAYASGALAN Solongo,Solongo,Bayasgalan,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BAZHIN-Nikolay-3029274/,BAZHIN Nikolay,Nikolay,Bazhin,Kazakhstan,KAZ,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BELGA-Beau-Michael-Vincent-3030527/,BELGA Beau Michael Vincent,Beau Michael Vincent,Belga,Philippines,PHI,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BELOZOR-Vassiliy-3029997/,BELOZOR Vassiliy,Vassiliy,Belozor,Kazakhstan,KAZ,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BHANDAVYA-Hemmige-Mahesha-3002066/,BHANDAVYA Hemmige Mahesha,Hemmige Mahesha,Bhandavya,India,IND,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BIAS-Tiffany-Christine-3022293/,BIAS Tiffany Christine,TIFFANY CHRISTINE,BIAS,Thailand,THA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BLATCHE-Andray-3029598/,BLATCHE Andray,ANDRAY,BLATCHE,Philippines,PHI,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BLATCHE-Andray-Maurice-3011472/,BLATCHE Andray Maurice,ANDRAY MAURICE,BLATCHE,Philippines,PHI,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BOONYAI-Sirapong-3021819/,BOONYAI Sirapong,Sirapong,Boonyai,Thailand,THA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BORGIL-Batzolboo-3028049/,BORGIL Batzolboo,BATZOLBOO,BORGIL,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BUNSINPROM-Rujiwan-3021576/,BUNSINPROM Rujiwan,Rujiwan,Bunsinprom,Thailand,THA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BURIAD-Altanzaya-3028064/,BURIAD Altanzaya,Altanzaya,Buriad,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/BYKOV-Anton-3029275/,BYKOV Anton,Anton,Bykov,Kazakhstan,KAZ,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/CHAN-Ching-Hang-3026464/,CHAN Ching Hang,Ching Hang,Chan,"Hong Kong, China",HKG,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/CHANTHACHON-Teerawat-3021805/,CHANTHACHON Teerawat,TEERAWAT,CHANTHACHON,Thailand,THA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/CHEN-Kuanchuan-3014055/,CHEN Kuanchuan,Kuanchuan,Chen,Chinese Taipei,TPE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/CHEN-Yenyu-3013565/,CHEN Yenyu,Yenyu,Chen,Chinese Taipei,TPE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/CHEN-Yingchun-3013877/,CHEN Yingchun,Yingchun,Chen,Chinese Taipei,TPE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/CHEN-Yuchun-3013586/,CHEN Yuchun,Yuchun,Chen,Chinese Taipei,TPE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/CHENG-Ho-Hang-3025970/,CHENG Ho Hang,Ho Hang,Cheng,"Hong Kong, China",HKG,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/CHENG-Ihsiu-3013556/,CHENG Ihsiu,Ihsiu,Cheng,Chinese Taipei,TPE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/CHENG-Kam-Hing-3025968/,CHENG Kam Hing,Kam Hing,Cheng,"Hong Kong, China",HKG,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/CHEUK-Ting-3026454/,CHEUK Ting,Ting,Cheuk,"Hong Kong, China",HKG,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/CHIANG-Yuan-3013881/,CHIANG Yuan,Yuan,Chiang,Chinese Taipei,TPE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/CHOI-Eunsil-3015667/,CHOI Eunsil,Eunsil,Choi,Korea,COR,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/CHOI-Junyong-3015510/,CHOI Junyong,Junyong,Choi,Republic of Korea,KOR,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/CHOU-Pochen-3014052/,CHOU Pochen,Pochen,Chou,Chinese Taipei,TPE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/CHOU-Yihsiang-3013898/,CHOU Yihsiang,Yihsiang,Chou,Chinese Taipei,TPE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/CHOW-Ka-Kui-3025962/,CHOW Ka Kui,Ka Kui,Chow,"Hong Kong, China",HKG,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/CHRISTALINE-Nathasa-Debby-3014755/,CHRISTALINE Nathasa Debby,Nathasa Debby,Christaline,Indonesia,INA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/CHSHERBAK-Vadim-3029284/,CHSHERBAK Vadim,Vadim,Chsherbak,Kazakhstan,KAZ,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/CHUNGYAMPIN-Chatpol-3021570/,CHUNGYAMPIN Chatpol,Chatpol,Chungyampin,Thailand,THA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/CLARKSON-Jordan-Taylor-3030528/,CLARKSON Jordan Taylor,Jordan Taylor,Clarkson,Philippines,PHI,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/CREIGHTON-Douglas-3013916/,CREIGHTON Douglas,Douglas,Creighton,Chinese Taipei,TPE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/CRUZ-Jericho-Xavier-3029650/,CRUZ Jericho Xavier,JERICHO XAVIER,CRUZ,Philippines,PHI,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/DALIRZAHAN-Vahid-3023144/,DALIRZAHAN Vahid,Vahid,Dalirzahan,IR Iran,IRI,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/DALISTAN-Paul-John-3030529/,DALISTAN Paul John,Paul John,Dalistan,Philippines,PHI,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/DASHNYAM-Bayanjargal-3028058/,DASHNYAM Bayanjargal,Bayanjargal,Dashnyam,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/DAVAADORJ-Munkhtuvshin-3028033/,DAVAADORJ Munkhtuvshin,Munkhtuvshin,Davaadorj,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/DAVAASAMBUU-Delgernyam-3028043/,DAVAASAMBUU Delgernyam,DELGERNYAM,DAVAASAMBUU,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/DAVAASUREN-Ganzul-3028082/,DAVAASUREN Ganzul,GANZUL,DAVAASUREN,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/DAVOUDICHEGANI-Aren-3023133/,DAVOUDICHEGANI Aren,Aren,Davoudichegani,IR Iran,IRI,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/DEWI-Kadek-Pratita-Citta-3014754/,DEWI Kadek Pratita Citta,Kadek Pratita Citta,Dewi,Indonesia,INA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/DHYAKSA-Andakara-Prastawa-3029633/,DHYAKSA Andakara Prastawa,Andakara Prastawa,Dhyaksa,Indonesia,INA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/DING-Yanyuhang-3012142/,DING Yanyuhang,Yanyuhang,Ding,China,CHN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/DONG-Hanlin-3011444/,DONG Hanlin,Hanlin,Dong,China,CHN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/EGHO-Karl-3016375/,EGHO Karl,Karl,Egho,Syria,SYR,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/EHDADI-Hamed-3023163/,EHDADI Hamed,Hamed,Ehdadi,IR Iran,IRI,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ELDIRAOUI-Omar-3013166/,ELDIRAOUI Omar,OMAR,ELDIRAOUI,Palestine,PLE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ELHADARY-Mansour-3004910/,ELHADARY Mansour,MANSOUR,ELHADARY,Qatar,QAT,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ENKHBAT-Dulguun-3028044/,ENKHBAT Dulguun,DULGUUN,ENKHBAT,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ENKHTAIVAN-Chimeddolgor-3028083/,ENKHTAIVAN Chimeddolgor,CHIMEDDOLGOR,ENKHTAIVAN,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ENKHTAIVAN-Tserenbaatar-3028046/,ENKHTAIVAN Tserenbaatar,TSERENBAATAR,ENKHTAIVAN,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ERDENE-Ariuntungalag-3028079/,ERDENE Ariuntungalag,Ariuntungalag,Erdene,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ERRAM-John-Paul-3018576/,ERRAM John Paul,John Paul,Erram,Philippines,PHI,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/FANG-Shuo-3009470/,FANG Shuo,Shuo,Fang,China,CHN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/FAZEKAS-Nick-3023850/,FAZEKAS Nick,NICK,FAZEKAS,Japan,JPN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/FIRASH-Ahmed-3004583/,FIRASH Ahmed,Ahmed,Firash,Maldives,MDV,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/GANBAT-Bayartsetseg-3028066/,GANBAT Bayartsetseg,Bayartsetseg,Ganbat,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/GANBOLD-Battur-3028048/,GANBOLD Battur,BATTUR,GANBOLD,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/GAVRILOV-Dmitriy-3029276/,GAVRILOV Dmitriy,Dmitriy,Gavrilov,Kazakhstan,KAZ,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/GAVRILYUK-Rufina-3029292/,GAVRILYUK Rufina,Rufina,Gavrilyuk,Kazakhstan,KAZ,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/GEMILANG-Kaleb-Ramot-3020428/,GEMILANG Kaleb Ramot,Kaleb Ramot,Gemilang,Indonesia,INA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/GOTOV-Tsenguunbayar-3028045/,GOTOV Tsenguunbayar,TSENGUUNBAYAR,GOTOV,Mongolia,MGL,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/GRAHITA-Abraham-Damar-3020431/,GRAHITA Abraham Damar,Abraham Damar,Grahita,Indonesia,INA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HABASH-Ibrahim-3013082/,HABASH Ibrahim,IBRAHIM,HABASH,Palestine,PLE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HABASH-Kevin-3013124/,HABASH Kevin,KEVIN,HABASH,Palestine,PLE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HABASH-Tamer-3013225/,HABASH Tamer,TAMER,HABASH,Palestine,PLE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HACHIMURA-Rui-3023853/,HACHIMURA Rui,RUI,HACHIMURA,Japan,JPN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HADRAB-Nasim-3013147/,HADRAB Nasim,NASIM,HADRAB,Palestine,PLE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HALEEM-Hussain-3004565/,HALEEM Hussain,Hussain,Haleem,Maldives,MDV,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HAN-Xu-3011388/,HAN Xu,Xu,Han,China,CHN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HANTORO-Vonny-3014773/,HANTORO Vonny,Vonny,Hantoro,Indonesia,INA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HAQ-Muhammad-Dhiyaul-9951416/,HAQ Muhammad Dhiyaul,Muhammad Dhiyaul,Haq,Indonesia,INA,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HARIMOTO-Tenketsu-3023855/,HARIMOTO Tenketsu,Tenketsu,Harimoto,Japan,JPN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HAROON-Ahmed-3012503/,HAROON Ahmed,AHMED,HAROON,Palestine,PLE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HASAN-Alhosain-3016104/,HASAN Alhosain,ALHOSAIN,HASAN,Syria,SYR,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HASHIMOTO-Takuya-3030470/,HASHIMOTO Takuya,Takuya,Hashimoto,Japan,JPN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HASSANZADEH-SABER-AKHLAGH-Mohammad-3023165/,HASSANZADEH SABER AKHLAGH Mohammad,Mohammad,Hassanzadeh Saber Akhlaghi,IR Iran,IRI,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HAYASHI-Saki-3023932/,HAYASHI Saki,Saki,Hayashi,Japan,JPN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HEO-Hoon-3015515/,HEO Hoon,Hoon,Heo,Republic of Korea,KOR,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HEO-Ilyoung-3015545/,HEO Ilyoung,Ilyoung,Heo,Republic of Korea,KOR,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HEO-Ung-3015535/,HEO Ung,Ung,Heo,Republic of Korea,KOR,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HIEJIMA-Makoto-3023857/,HIEJIMA Makoto,MAKOTO,HIEJIMA,Japan,JPN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HU-Longmao-3013883/,HU Longmao,Longmao,Hu,Chinese Taipei,TPE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HUANG-Fanshan-3013594/,HUANG Fanshan,Fanshan,Huang,Chinese Taipei,TPE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HUANG-Jhen-3014112/,HUANG Jhen,Jhen,Huang,Chinese Taipei,TPE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HUANG-Lingchuan-3013599/,HUANG Lingchuan,Lingchuan,Huang,Chinese Taipei,TPE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HUANG-Pingjen-3013546/,HUANG Pingjen,Pingjen,Huang,Chinese Taipei,TPE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HUANG-Sijing-3011664/,HUANG Sijing,Sijing,Huang,China,CHN,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HUANG-Tsunghan-3013911/,HUANG Tsunghan,Tsunghan,Huang,Chinese Taipei,TPE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/HUANG-Yingli-3013598/,HUANG Yingli,Yingli,Huang,Chinese Taipei,TPE,Basketball,BK
https://en.asiangames2018.id/athletes/athlete/ICHINKHORLOO-Dolgor-3028068/,ICHINKHORLOO Dolgor,DOLGOR,ICHINKHORLOO,Mongolia,MGL,Basketball,BK
