url,fullname,name,surname,country,noc_code,discipline,discipline_code
https://en.asiangames2018.id/athletes/athlete/ABDELRAHMAN-Mohamed-3006264/,ABDELRAHMAN Mohamed,MOHAMED,ABDELRAHMAN,Qatar,QAT,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ABEYSINGHE-Kyle-Charles-3017117/,ABEYSINGHE Kyle Charles,KYLE CHARLES,ABEYSINGHE,Sri Lanka,SRI,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ABEYSINGHE-Matthew-Duncan-3018297/,ABEYSINGHE Matthew Duncan,MATTHEW DUNCAN,ABEYSINGHE,Sri Lanka,SRI,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ABOUHATOUM-Nabeel-3009757/,ABOUHATOUM Nabeel,NABEEL,ABOUHATOUM,Palestine,PLE,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ABUSHAMMALEH-Mera-3027995/,ABUSHAMMALEH Mera,MERA,ABUSHAMMALEH,Palestine,PLE,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/AGA-Kawas-Behram-3012988/,AGA Kawas Behram,KAWAS BEHRAM,AGA,Pakistan,PAK,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/AHMED-Imaal-3021855/,AHMED Imaal,IMAAL,AHMED,Pakistan,PAK,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/AHMED-SALEEM-Anmau-3005173/,AHMED SALEEM Anmau,ANMAU,AHMED SALEEM,Maldives,MDV,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/AI-Yanhan-3009414/,AI Yanhan,YANHAN,AI,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/AISHATH-Sajina-3004725/,AISHATH Sajina,SAJINA,AISHATH,Maldives,MDV,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/AISHATH-Sausan-3004730/,AISHATH Sausan,SAUSAN,AISHATH,Maldives,MDV,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/AKASE-Sayaka-3026122/,AKASE Sayaka,SAYAKA,AKASE,Japan,JPN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/AKTER-Khadiza-3004640/,AKTER Khadiza,KHADIZA,AKTER,Bangladesh,BAN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/AL-ADAWI-Issa-Samir-Hamed-3000004/,AL ADAWI Issa Samir Hamed,ISSA SAMIR HAMED,AL ADAWI,Oman,OMA,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/AL-BARAZI-Azad-3005021/,AL BARAZI Azad,AZAD,AL BARAZI,Syria,SYR,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/AL-KULAIBI-Abdul-Rahman-Yahya-M-3000052/,AL KULAIBI Abdul Rahman Yahya M.,ABDUL RAHMAN YAHYA MAHFOODH,AL KULAIBI,Oman,OMA,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/AL-NABIT-Mesalam-3006278/,AL NABIT Mesalam,MESALAM,AL NABIT,Qatar,QAT,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/AL-OBAIDLY-Abdulaziz-3001725/,AL OBAIDLY Abdulaziz,ABDULAZIZ,AL OBAIDLY,Qatar,QAT,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/AL-WIR-Amro-3005356/,AL WIR Amro,AMRO,AL WIR,Jordan,JOR,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ALATRASH-Miri-3009298/,ALATRASH Miri,MIRI,ALATRASH,Palestine,PLE,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ALI-Imaan-3005176/,ALI Imaan,IMAAN,ALI,Maldives,MDV,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ALKHALDI-Jasmine-3008022/,ALKHALDI Jasmine,JASMINE,ALKHALDI,Philippines,PHI,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ALKHULAIFI-Noah-3001733/,ALKHULAIFI Noah,NOAH,ALKHULAIFI,Qatar,QAT,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ALKHULAIFI-Yacob-3001735/,ALKHULAIFI Yacob,YACOB,ALKHULAIFI,Qatar,QAT,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ALOBAIDAN-Hassan-3006283/,ALOBAIDAN Hassan,HASSAN,ALOBAIDAN,Qatar,QAT,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ALTAMARI-Anas-3009300/,ALTAMARI Anas,ANAS,ALTAMARI,Palestine,PLE,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ALTANSHAGAI-Kherlen-3028265/,ALTANSHAGAI Kherlen,KHERLEN,ALTANSHAGAI,Mongolia,MGL,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ALYAMANI-Mokhtar-3007314/,ALYAMANI Mokhtar,MOKHTAR ALI ABDULHADI ABDULLAH,ALYAMANI,Yemen,YEM,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/AN-Sehyeon-3016690/,AN Sehyeon,SEHYEON,AN,Republic of Korea,KOR,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/AN-Tingyao-3012603/,AN Tingyao,TINGYAO,AN,Chinese Taipei,TPE,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ANGGAWIJAYA-Ricky-3020049/,ANGGAWIJAYA Ricky,RICKY,ANGGAWIJAYA,Indonesia,INA,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ANSARI-Mehdi-3000311/,ANSARI Mehdi,MEHDI,ANSARI,IR Iran,IRI,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/AOKI-Reona-3006686/,AOKI Reona,REONA,AOKI,Japan,JPN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/AOKI-Tomomi-3026124/,AOKI Tomomi,TOMOMI,AOKI,Japan,JPN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/ATAYEV-Merdan-3007098/,ATAYEV Merdan,MERDAN,ATAYEV,Turkmenistan,TKM,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/AU-Hoi-Shun-Stephanie-3025399/,AU Hoi Shun Stephanie,HOI SHUN STEPHANIE,AU,"Hong Kong, China",HKG,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/AYUB-Mishael-Aisha-3012984/,AYUB Mishael Aisha,MISHAEL AISHA,AYUB,Pakistan,PAK,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/BA-MATRAF-Nooran-Ahmed-Ali-3007318/,BA MATRAF Nooran Ahmed Ali,NOORAN AHMED ALI,BA MATRAF,Yemen,YEM,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/BACK-Suyeon-3016484/,BACK Suyeon,SUYEON,BACK,Republic of Korea,KOR,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/BALANDIN-Dmitriy-3021356/,BALANDIN Dmitriy,DMITRIY,BALANDIN,Kazakhstan,KAZ,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/BAQLAH-Khader-Ghetrich-3000405/,BAQLAH Khader Ghetrich,KHADER GHETRICH,BAQLAH,Jordan,JOR,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/BARBAR-Anthony-3007692/,BARBAR Anthony,ANTHONY,BARBAR,Lebanon,LBN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/BARGHOUTHY-Adam-3009309/,BARGHOUTHY Adam,ADAM,BARGHOUTHY,Palestine,PLE,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/BATBAYAR-Enkhkhuslen-3028260/,BATBAYAR Enkhkhuslen,ENKHKHUSLEN,BATBAYAR,Mongolia,MGL,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/BATMUNKH-Jurmed-3028250/,BATMUNKH Jurmed,JURMED,BATMUNKH,Mongolia,MGL,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/BAYAR-Yesui-3028264/,BAYAR Yesui,YESUI,BAYAR,Mongolia,MGL,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/BEDOUR-Mohammed-3000406/,BEDOUR Mohammed,MOHAMMED,BEDOUR,Jordan,JOR,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/BOLDBAATAR-Batmunkh-3028253/,BOLDBAATAR Batmunkh,BATMUNKH,BOLDBAATAR,Mongolia,MGL,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/BOLDBAATAR-Buyantogtokh-3028256/,BOLDBAATAR Buyantogtokh,BUYANTOGTOKH,BOLDBAATAR,Mongolia,MGL,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/BOLOTOV-Egor-3001172/,BOLOTOV Egor,EGOR,BOLOTOV,Uzbekistan,UZB,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/BOONAMPHAI-Saovanee-3021633/,BOONAMPHAI Saovanee,SAOVANEE,BOONAMPHAI,Thailand,THA,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/BORDACHYOVA-Ekaterina-3002234/,BORDACHYOVA Ekaterina,EKATERINA,BORDACHYOVA,Tajikistan,TJK,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/BU-ARISH-Yousif-Habib-3005977/,BU ARISH Yousif Habib,YOUSIF HABIB,BU ARISH,Kingdom of Saudi Arabia,KSA,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/BUDCHARERN-Siri-Arun-3014234/,BUDCHARERN Siri Arun,SIRI ARUN,BUDCHARERN,Lao PDR,LAO,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/BUMAN-UCHRAL-Bat-Od-3028255/,BUMAN-UCHRAL Bat-Od,BAT-OD,BUMAN-UCHRAL,Mongolia,MGL,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/CAO-Jiwen-3014054/,CAO Jiwen,JIWEN,CAO,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/CHAMBERLAIN-Sompathana-3014241/,CHAMBERLAIN Sompathana,SOMPATHANA,CHAMBERLAIN,Lao PDR,LAO,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/CHAN-Chun-Hei-3025400/,CHAN Chun Hei,CHUN HEI,CHAN,"Hong Kong, China",HKG,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/CHAN-Jie-3005471/,CHAN Jie,JIE,CHAN,Malaysia,MAS,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/CHAN-Kin-Lok-3025401/,CHAN Kin Lok,KIN LOK,CHAN,"Hong Kong, China",HKG,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/CHAN-Nur-Marina-Shi-Min-Alif-3004839/,CHAN Nur Marina  Shi Min Alif,NUR MARINA  SHI MIN ALIF ABDUL,CHAN,Singapore,SGP,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/CHANG-Gyucheol-3016599/,CHANG Gyucheol,GYUCHEOL,CHANG,Republic of Korea,KOR,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/CHANG-Houchi-3012637/,CHANG Houchi,HOUCHI,CHANG,Chinese Taipei,TPE,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/CHAO-Man-Hou-3002108/,CHAO Man Hou,MAN HOU,CHAO,"Macau, China",MAC,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/CHEANG-Weng-Lam-3013125/,CHEANG Weng Lam,WENG LAM,CHEANG,"Macau, China",MAC,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/CHEN-Jie-3009413/,CHEN Jie,JIE,CHEN,China,CHN,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/CHEN-Yurong-3020472/,CHEN Yurong,YURONG,CHEN,Chinese Taipei,TPE,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/CHENG-Camille-Lily-Mei-3025402/,CHENG Camille Lily Mei,CAMILLE LILY MEI,CHENG,"Hong Kong, China",HKG,Swimming,SW
https://en.asiangames2018.id/athletes/athlete/CHEONG-Christopher-Ee-Hong-3009953/,CHEONG Christopher Ee Hong,CHRISTOPHER EE HONG,CHEONG,Singapore,SGP,Swimming,SW
