url,fullname,name,surname,country,noc_code,discipline,discipline_code
https://en.asiangames2018.id/athletes/athlete/TOMAR-Satypal-3002770/,TOMAR Satypal,SATYPAL,TOMAR,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TOME-Takanori-3024198/,TOME Takanori,TAKANORI,TOME,Japan,JPN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TORLOPOVA-Margarita-3021675/,TORLOPOVA Margarita,MARGARITA,TORLOPOVA,Kazakhstan,KAZ,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TROPIN-Aleksandr-3001267/,TROPIN Aleksandr,ALEKSANDR,TROPIN,Uzbekistan,UZB,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TRUONG-Thi-Phuong-3002736/,TRUONG Thi Phuong,THI PHUONG,TRUONG,Vietnam,VIE,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TSAI-Liangyu-3007234/,TSAI Liangyu,LIANGYU,TSAI,Chinese Taipei,TPE,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TSAI-Wenching-3017573/,TSAI Wenching,WENCHING,TSAI,Chinese Taipei,TPE,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TSOY-Yuliya-3003230/,TSOY Yuliya,YULIYA,TSOY,Uzbekistan,UZB,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TSUBOTA-Megumi-3024199/,TSUBOTA Megumi,MEGUMI,TSUBOTA,Japan,JPN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TUAN-Yenyu-3007173/,TUAN Yenyu,YENYU,TUAN,Chinese Taipei,TPE,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/TUKHTASIN-UGLI-Nurislom-3001263/,TUKHTASIN UGLI Nurislom,NURISLOM,TUKHTASIN UGLI,Uzbekistan,UZB,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/UMARALIEVA-Olga-3001255/,UMARALIEVA Olga,OLGA,UMARALIEVA,Uzbekistan,UZB,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/UPALASUEB-Wasan-3015985/,UPALASUEB Wasan,WASAN,UPALASUEB,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/USSOVA-Svetlana-3021673/,USSOVA Svetlana,SVETLANA,USSOVA,Kazakhstan,KAZ,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/VERMA-Neetu-3023988/,VERMA Neetu,NEETU,VERMA,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/WAENPHROM-Natthawat-3015990/,WAENPHROM Natthawat,NATTHAWAT,WAENPHROM,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/WAI-PHYO-Su-3003245/,WAI PHYO Su,SU,WAI PHYO,Myanmar,MYA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/WAIPINID-Tanawoot-3015962/,WAIPINID Tanawoot,TANAWOOT,WAIPINID,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/WAN-Kin-Ming-3026266/,WAN Kin Ming,KIN MING,WAN,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/WANG-Hao-3010594/,WANG Hao,HAO,WANG,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/WANG-Jing-3016224/,WANG Jing,JING,WANG,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/WANG-Li-3016223/,WANG Li,LI,WANG,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/WANNAMANEE-Phakdee-3015972/,WANNAMANEE Phakdee,PHAKDEE,WANNAMANEE,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/WEE-Zheng-Joyce-3008546/,WEE Zheng Joyce,ZHENG JOYCE,WEE,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/WIJAYA-Mochamad-Taufan-3019752/,WIJAYA Mochamad Taufan,MOCHAMAD TAUFAN,WIJAYA,Indonesia,INA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/WIJERATHNA-Ranhoti-Pedi-D-3018497/,WIJERATHNA Ranhoti  Pedi  D.,RANHOTI  PEDI  DURAYALAGE  BUD,WIJERATHNA,Sri Lanka,SRI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/WIN-HTWE-Win-3003250/,WIN HTWE Win,WIN,WIN HTWE,Myanmar,MYA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/WONG-Ka-Ho-3026267/,WONG Ka Ho,KA HO,WONG,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/WONG-Lap-Man-3026294/,WONG Lap Man,LAP MAN,WONG,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/WONG-Siong-Yee-3008562/,WONG Siong Yee,SIONG YEE,WONG,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/WONG-Sophia-3026291/,WONG Sophia,SOPHIA,WONG,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/WONGUNJAI-Ekkapong-3015988/,WONGUNJAI Ekkapong,EKKAPONG,WONGUNJAI,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/WU-Chenpo-3007166/,WU Chenpo,CHENPO,WU,Chinese Taipei,TPE,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/WU-Cheuk-Wai-3026292/,WU Cheuk Wai,CHEUK WAI,WU,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/WU-Chunchieh-3007156/,WU Chunchieh,CHUNCHIEH,WU,Chinese Taipei,TPE,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/WU-Kaile-3026268/,WU Kaile,KAILE,WU,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/WU-Weimin-3007192/,WU Weimin,WEIMIN,WU,Chinese Taipei,TPE,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/WU-Yui-Kwong-3026278/,WU Yui Kwong,YUI KWONG,WU,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/XING-Song-3010600/,XING Song,SONG,XING,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/XU-Fengxue-3016221/,XU Fengxue,FENGXUE,XU,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/YAMPRASERT-Porncharus-3016781/,YAMPRASERT Porncharus,PORNCHARUS,YAMPRASERT,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/YAN-Siouhua-3007231/,YAN Siouhua,SIOUHUA,YAN,Chinese Taipei,TPE,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/YANG-Chol-Jin-3030441/,YANG Chol Jin,CHOL JIN,YANG,Korea,COR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/YANG-Jiali-3010813/,YANG Jiali,JIALI,YANG,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/YEGEUBAYEVA-Dayana-3021677/,YEGEUBAYEVA Dayana,DAYANA,YEGEUBAYEVA,Kazakhstan,KAZ,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/YEMELYANOV-Sergey-3021652/,YEMELYANOV Sergey,SERGEY,YEMELYANOV,Kazakhstan,KAZ,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/YEMELYANOV-Timofey-3021653/,YEMELYANOV Timofey,TIMOFEY,YEMELYANOV,Kazakhstan,KAZ,Canoe/Kayak Sprint,CF
