url,fullname,name,surname,country,noc_code,discipline,discipline_code
https://en.asiangames2018.id/athletes/athlete/SHADYKANOV-Adilet-3024038/,SHADYKANOV Adilet,ADILET,SHADYKANOV,Kyrgyzstan,KGZ,Karate,KA
https://en.asiangames2018.id/athletes/athlete/SHAIF-Adnan-Nabil-Abdulqawi-3006760/,SHAIF Adnan Nabil Abdulqawi,ADNAN NABIL ABDULQAWI,SHAIF,Yemen,YEM,Karate,KA
https://en.asiangames2018.id/athletes/athlete/SHARAPOV-Abduvahob-3005068/,SHARAPOV Abduvahob,ABDUVAHOB,SHARAPOV,Tajikistan,TJK,Karate,KA
https://en.asiangames2018.id/athletes/athlete/SHARIEF-Afif-M-3029098/,SHARIEF Afif M.,AFIF M.,SHARIEF,Philippines,PHI,Karate,KA
https://en.asiangames2018.id/athletes/athlete/SHIMIZU-Kiyou-3025820/,SHIMIZU Kiyou,KIYOU,SHIMIZU,Japan,JPN,Karate,KA
https://en.asiangames2018.id/athletes/athlete/SHIN-Sujung-3013200/,SHIN Sujung,SUJUNG,SHIN,Republic of Korea,KOR,Karate,KA
https://en.asiangames2018.id/athletes/athlete/SHINOHARA-Hiroto-3025821/,SHINOHARA Hiroto,HIROTO,SHINOHARA,Japan,JPN,Karate,KA
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Diwas-3019028/,SHRESTHA Diwas,DIWAS,SHRESTHA,Nepal,NEP,Karate,KA
https://en.asiangames2018.id/athletes/athlete/SILVARAJOO-Senthil-Kumaran-3007674/,SILVARAJOO Senthil Kumaran,SENTHIL KUMARAN,SILVARAJOO,Malaysia,MAS,Karate,KA
https://en.asiangames2018.id/athletes/athlete/SIMANJUNTAK-Jintar-3020194/,SIMANJUNTAK Jintar,JINTAR,SIMANJUNTAK,Indonesia,INA,Karate,KA
https://en.asiangames2018.id/athletes/athlete/SIRIMOUNGKHOUNE-Sirivimon-3013870/,SIRIMOUNGKHOUNE Sirivimon,SIRIVIMON,SIRIMOUNGKHOUNE,Lao PDR,LAO,Karate,KA
https://en.asiangames2018.id/athletes/athlete/SOARES-Fidelis-Pedro-3013105/,SOARES Fidelis Pedro,FIDELIS PEDRO,SOARES,Timor Leste,TLS,Karate,KA
https://en.asiangames2018.id/athletes/athlete/SOMEYA-Kayo-3025822/,SOMEYA Kayo,KAYO,SOMEYA,Japan,JPN,Karate,KA
https://en.asiangames2018.id/athletes/athlete/SONG-Yun-Hak-3027755/,SONG Yun Hak,YUN HAK,SONG,DPR Korea,PRK,Karate,KA
https://en.asiangames2018.id/athletes/athlete/SORIANO-Mae-3013772/,SORIANO Mae,MAE,SORIANO,Philippines,PHI,Karate,KA
https://en.asiangames2018.id/athletes/athlete/SOU-Soi-Lam-3013417/,SOU Soi Lam,SOI LAM,SOU,"Macau, China",MAC,Karate,KA
https://en.asiangames2018.id/athletes/athlete/SUKATENDEL-Srunita-Sari-3020209/,SUKATENDEL Srunita Sari,SRUNITA SARI,SUKATENDEL,Indonesia,INA,Karate,KA
https://en.asiangames2018.id/athletes/athlete/SUKKIAW-Arm-3014449/,SUKKIAW Arm,ARM,SUKKIAW,Thailand,THA,Karate,KA
https://en.asiangames2018.id/athletes/athlete/TACAY-Rexor-3016904/,TACAY Rexor,REXOR,TACAY,Philippines,PHI,Karate,KA
https://en.asiangames2018.id/athletes/athlete/TANG-Lingling-3014578/,TANG Lingling,LINGLING,TANG,China,CHN,Karate,KA
https://en.asiangames2018.id/athletes/athlete/TANG-Weichieh-3007535/,TANG Weichieh,WEICHIEH,TANG,Chinese Taipei,TPE,Karate,KA
https://en.asiangames2018.id/athletes/athlete/TANTISH-Rezeqallah-3007198/,TANTISH Rezeqallah,REZEQALLAH,TANTISH,Palestine,PLE,Karate,KA
https://en.asiangames2018.id/athletes/athlete/TARARATTANAKUL-Monsicha-3014423/,TARARATTANAKUL Monsicha,MONSICHA,TARARATTANAKUL,Thailand,THA,Karate,KA
https://en.asiangames2018.id/athletes/athlete/TOITONOVA-Kymbat-3024055/,TOITONOVA Kymbat,KYMBAT,TOITONOVA,Kyrgyzstan,KGZ,Karate,KA
https://en.asiangames2018.id/athletes/athlete/TSANG-Yee-Ting-3029097/,TSANG Yee Ting,YEE TING,TSANG,"Hong Kong, China",HKG,Karate,KA
https://en.asiangames2018.id/athletes/athlete/TUGSJARGAL-Tumendemberel-3027899/,TUGSJARGAL Tumendemberel,TUMENDEMBEREL,TUGSJARGAL,Mongolia,MGL,Karate,KA
https://en.asiangames2018.id/athletes/athlete/TURAKULOV-Akmalzhon-3004902/,TURAKULOV Akmalzhon,AKMALZHON,TURAKULOV,Tajikistan,TJK,Karate,KA
https://en.asiangames2018.id/athletes/athlete/TURSUNALIEVA-Zulkhumor-3003336/,TURSUNALIEVA Zulkhumor,ZULKHUMOR,TURSUNALIEVA,Uzbekistan,UZB,Karate,KA
https://en.asiangames2018.id/athletes/athlete/UEKUSA-Ayumi-3025823/,UEKUSA Ayumi,AYUMI,UEKUSA,Japan,JPN,Karate,KA
https://en.asiangames2018.id/athletes/athlete/UTELBAYEVA-Madina-3021595/,UTELBAYEVA Madina,MADINA,UTELBAYEVA,Kazakhstan,KAZ,Karate,KA
https://en.asiangames2018.id/athletes/athlete/UVGUNKHUU-Khangaikhuu-3027898/,UVGUNKHUU Khangaikhuu,KHANGAIKHUU,UVGUNKHUU,Mongolia,MGL,Karate,KA
https://en.asiangames2018.id/athletes/athlete/UZAKOV-Ikboljon-3003332/,UZAKOV Ikboljon,IKBOLJON,UZAKOV,Uzbekistan,UZB,Karate,KA
https://en.asiangames2018.id/athletes/athlete/VISHAL-3002792/,VISHAL,,VISHAL,India,IND,Karate,KA
https://en.asiangames2018.id/athletes/athlete/WAHEDI-Abdul-Baset-3024117/,WAHEDI Abdul Baset,ABDUL BASET,WAHEDI,Afghanistan,AFG,Karate,KA
https://en.asiangames2018.id/athletes/athlete/WANG-Yita-3007528/,WANG Yita,YITA,WANG,Chinese Taipei,TPE,Karate,KA
https://en.asiangames2018.id/athletes/athlete/WANG-Zhiwei-3014659/,WANG Zhiwei,ZHIWEI,WANG,China,CHN,Karate,KA
https://en.asiangames2018.id/athletes/athlete/WATANABE-Daisuke-3025824/,WATANABE Daisuke,DAISUKE,WATANABE,Japan,JPN,Karate,KA
https://en.asiangames2018.id/athletes/athlete/WEERAKOON-MUDIYANSELAGE-Prasanga-S-3015407/,WEERAKOON MUDIYANSELAGE Prasanga S.,PRASANGA SANDARUWAN,WEERAKOON MUDIYANSELAGE,Sri Lanka,SRI,Karate,KA
https://en.asiangames2018.id/athletes/athlete/WEN-Tzuyun-3007585/,WEN Tzuyun,TZUYUN,WEN,Chinese Taipei,TPE,Karate,KA
https://en.asiangames2018.id/athletes/athlete/WONG-Ada-3013146/,WONG Ada,ADA,WONG,Republic of Korea,KOR,Karate,KA
https://en.asiangames2018.id/athletes/athlete/WONG-Sok-I-3003481/,WONG Sok I,SOK I,WONG,"Macau, China",MAC,Karate,KA
https://en.asiangames2018.id/athletes/athlete/WU-Chunwei-3007542/,WU Chunwei,CHUNWEI,WU,Chinese Taipei,TPE,Karate,KA
https://en.asiangames2018.id/athletes/athlete/YIN-Xiaoyan-3015485/,YIN Xiaoyan,XIAOYAN,YIN,China,CHN,Karate,KA
https://en.asiangames2018.id/athletes/athlete/YULDASHEV-Daniyar-3021589/,YULDASHEV Daniyar,DANIYAR,YULDASHEV,Kazakhstan,KAZ,Karate,KA
https://en.asiangames2018.id/athletes/athlete/ZAKHAROVA-Sabina-3021593/,ZAKHAROVA Sabina,SABINA,ZAKHAROVA,Kazakhstan,KAZ,Karate,KA
https://en.asiangames2018.id/athletes/athlete/ZANGENEHKARKOOTI-Pegah-3000378/,ZANGENEHKARKOOTI Pegah,PEGAH,ZANGENEHKARKOOTI,IR Iran,IRI,Karate,KA
https://en.asiangames2018.id/athletes/athlete/ZARESTA-YUDA-Ahmad-Zigi-3020206/,ZARESTA YUDA Ahmad Zigi,AHMAD ZIGI,ZARESTA YUDA,Indonesia,INA,Karate,KA
https://en.asiangames2018.id/athletes/athlete/ZHANGBYRBAY-Moldir-3021591/,ZHANGBYRBAY Moldir,MOLDIR,ZHANGBYRBAY,Kazakhstan,KAZ,Karate,KA
https://en.asiangames2018.id/athletes/athlete/ZHUMALIEV-Erbol-3024041/,ZHUMALIEV Erbol,ERBOL,ZHUMALIEV,Kyrgyzstan,KGZ,Karate,KA
https://en.asiangames2018.id/athletes/athlete/ZOKHIDOV-Gofurjon-3003326/,ZOKHIDOV Gofurjon,GOFURJON,ZOKHIDOV,Uzbekistan,UZB,Karate,KA
