url,fullname,name,surname,country,noc_code,discipline,discipline_code
https://en.asiangames2018.id/athletes/athlete/KHOJASTEH-Alireza-3004903/,KHOJASTEH Alireza,Alireza,KHOJASTEH,IR Iran,IRI,Judo,JU
https://en.asiangames2018.id/athletes/athlete/KHOJAZODA-Behruzi-3002250/,KHOJAZODA Behruzi,Behruzi,KHOJAZODA,Tajikistan,TJK,Judo,JU
https://en.asiangames2018.id/athletes/athlete/KHOUSROF-Ali-Mohsen-Ali-3004324/,KHOUSROF Ali Mohsen Ali,Ali Mohsen Ali,KHOUSROF,Yemen,YEM,Judo,JU
https://en.asiangames2018.id/athletes/athlete/KHURRAMOV-Mukhammadkarim-3001066/,KHURRAMOV Mukhammadkarim,MUKHAMMADKARIM,KHURRAMOV,Uzbekistan,UZB,Judo,JU
https://en.asiangames2018.id/athletes/athlete/KIM-Chol-Gwang-3027554/,KIM Chol Gwang,Chol Gwang,KIM,DPR Korea,PRK,Judo,JU
https://en.asiangames2018.id/athletes/athlete/KIM-Hyong-Un-3027563/,KIM Hyong Un,Hyong Un,KIM,DPR Korea,PRK,Judo,JU
https://en.asiangames2018.id/athletes/athlete/KIM-Jandi-3013177/,KIM Jandi,Jandi,KIM,Republic of Korea,KOR,Judo,JU
https://en.asiangames2018.id/athletes/athlete/KIM-Jin-A-3027570/,KIM Jin A,Jin A,KIM,DPR Korea,PRK,Judo,JU
https://en.asiangames2018.id/athletes/athlete/KIM-Minjeong-3013196/,KIM Minjeong,Minjeong,KIM,Republic of Korea,KOR,Judo,JU
https://en.asiangames2018.id/athletes/athlete/KIM-Seongyeon-3013187/,KIM Seongyeon,Seongyeon,KIM,Republic of Korea,KOR,Judo,JU
https://en.asiangames2018.id/athletes/athlete/KIM-Sungmin-3013156/,KIM Sungmin,Sungmin,KIM,Republic of Korea,KOR,Judo,JU
https://en.asiangames2018.id/athletes/athlete/KOBAYASHI-Yusuke-3026481/,KOBAYASHI Yusuke,Yusuke,KOBAYASHI,Japan,JPN,Judo,JU
https://en.asiangames2018.id/athletes/athlete/KOHAGURA-Kohei-3007926/,KOHAGURA Kohei,KOHEI,KOHAGURA,Philippines,PHI,Judo,JU
https://en.asiangames2018.id/athletes/athlete/KONDO-Ami-3025841/,KONDO Ami,Ami,KONDO,Japan,JPN,Judo,JU
https://en.asiangames2018.id/athletes/athlete/KOSSEKOV-Muhammet-3010189/,KOSSEKOV Muhammet,Muhammet,KOSSEKOV,Turkmenistan,TKM,Judo,JU
https://en.asiangames2018.id/athletes/athlete/KRAKOVETSKII-Iurii-3006587/,KRAKOVETSKII Iurii,IURII,KRAKOVETSKII,Kyrgyzstan,KGZ,Judo,JU
https://en.asiangames2018.id/athletes/athlete/KURAYOSHI-Megumi-3020538/,KURAYOSHI Megumi,Megumi,KURAYOSHI,Philippines,PHI,Judo,JU
https://en.asiangames2018.id/athletes/athlete/KWON-Sun-Yong-3027575/,KWON Sun Yong,Sun Yong,KWON,DPR Korea,PRK,Judo,JU
https://en.asiangames2018.id/athletes/athlete/KWON-Youjeong-3013198/,KWON Youjeong,Youjeong,KWON,Republic of Korea,KOR,Judo,JU
https://en.asiangames2018.id/athletes/athlete/LEE-Harim-3013128/,LEE Harim,Harim,LEE,Republic of Korea,KOR,Judo,JU
https://en.asiangames2018.id/athletes/athlete/LEE-Jaeyong-3013164/,LEE Jaeyong,Jaeyong,LEE,Republic of Korea,KOR,Judo,JU
https://en.asiangames2018.id/athletes/athlete/LEE-Kwok-Wing-3025447/,LEE Kwok Wing,Kwok Wing,LEE,"Hong Kong, China",HKG,Judo,JU
https://en.asiangames2018.id/athletes/athlete/LEE-Seungsu-3013138/,LEE Seungsu,Seungsu,LEE,Republic of Korea,KOR,Judo,JU
https://en.asiangames2018.id/athletes/athlete/LEUNG-Po-Sum-3025448/,LEUNG Po Sum,Po Sum,LEUNG,"Hong Kong, China",HKG,Judo,JU
https://en.asiangames2018.id/athletes/athlete/LI-Huilin-3015397/,LI Huilin,Huilin,LI,China,CHN,Judo,JU
https://en.asiangames2018.id/athletes/athlete/LI-Jiaqi-3015827/,LI Jiaqi,Jiaqi,LI,China,CHN,Judo,JU
https://en.asiangames2018.id/athletes/athlete/LIEN-Chen-Ling-3003873/,LIEN Chen-Ling,Chen-Ling,LIEN,Chinese Taipei,TPE,Judo,JU
https://en.asiangames2018.id/athletes/athlete/LIO-Chon-Hou-3002456/,LIO Chon Hou,Chon Hou,LIO,"Macau, China",MAC,Judo,JU
https://en.asiangames2018.id/athletes/athlete/LIU-Hongyan-3015414/,LIU Hongyan,HONGYAN,LIU,China,CHN,Judo,JU
https://en.asiangames2018.id/athletes/athlete/LKHAGVASUREN-Otgonbaatar-3027985/,LKHAGVASUREN Otgonbaatar,Otgonbaatar,LKHAGVASUREN,Mongolia,MGL,Judo,JU
https://en.asiangames2018.id/athletes/athlete/LKHAGVATOGOO-Enkhriilen-3027971/,LKHAGVATOGOO Enkhriilen,Enkhriilen,LKHAGVATOGOO,Mongolia,MGL,Judo,JU
https://en.asiangames2018.id/athletes/athlete/LU-Guanzhi-3007459/,LU Guanzhi,Guanzhi,LU,Chinese Taipei,TPE,Judo,JU
https://en.asiangames2018.id/athletes/athlete/LU-Tongjuan-3015366/,LU Tongjuan,Tongjuan,LU,China,CHN,Judo,JU
https://en.asiangames2018.id/athletes/athlete/LUBIS-Muhammad-Alfiansyah-3028536/,LUBIS Muhammad Alfiansyah,Muhammad Alfiansyah,LUBIS,Indonesia,INA,Judo,JU
https://en.asiangames2018.id/athletes/athlete/LUTFILLAEV-Sharafuddin-3001030/,LUTFILLAEV Sharafuddin,SHARAFUDDIN,LUTFILLAEV,Uzbekistan,UZB,Judo,JU
https://en.asiangames2018.id/athletes/athlete/MA-Zhenzhao-3015374/,MA Zhenzhao,Zhenzhao,MA,China,CHN,Judo,JU
https://en.asiangames2018.id/athletes/athlete/MAHJOUB-Javad-3004753/,MAHJOUB Javad,Javad,MAHJOUB,IR Iran,IRI,Judo,JU
https://en.asiangames2018.id/athletes/athlete/MAKAJU-Shree-Ram-3021128/,MAKAJU Shree Ram,Shree Ram,MAKAJU,Nepal,NEP,Judo,JU
https://en.asiangames2018.id/athletes/athlete/MAMEDOV-Chingiz-3006754/,MAMEDOV Chingiz,CHINGIZ,MAMEDOV,Kyrgyzstan,KGZ,Judo,JU
https://en.asiangames2018.id/athletes/athlete/MANIVANH-Lamphan-3030291/,MANIVANH Lamphan,Lamphan,MANIVANH,Lao PDR,LAO,Judo,JU
https://en.asiangames2018.id/athletes/athlete/MANURUNG-Horas-3017041/,MANURUNG Horas,Horas,MANURUNG,Indonesia,INA,Judo,JU
https://en.asiangames2018.id/athletes/athlete/MARUYAMA-Joshiro-3025843/,MARUYAMA Joshiro,Joshiro,MARUYAMA,Japan,JPN,Judo,JU
https://en.asiangames2018.id/athletes/athlete/MATNIYAZOVA-Gulnoza-3004096/,MATNIYAZOVA Gulnoza,Gulnoza,MATNIYAZOVA,Uzbekistan,UZB,Judo,JU
https://en.asiangames2018.id/athletes/athlete/MIRMAMADOV-Shakarmamad-3003504/,MIRMAMADOV Shakarmamad,Shakarmamad,MIRMAMADOV,Tajikistan,TJK,Judo,JU
https://en.asiangames2018.id/athletes/athlete/MOHAMMADI-BARIMANLOU-Mohammad-3004657/,MOHAMMADI BARIMANLOU Mohammad,Mohammad,MOHAMMADI BARIMANLOU,IR Iran,IRI,Judo,JU
https://en.asiangames2018.id/athletes/athlete/MOLLAEI-Saeid-3004674/,MOLLAEI Saeid,Saeid,MOLLAEI,IR Iran,IRI,Judo,JU
https://en.asiangames2018.id/athletes/athlete/MUHAMMAD-Aditya-Wahyudi-3028534/,MUHAMMAD Aditya Wahyudi,Aditya Wahyudi,MUHAMMAD,Indonesia,INA,Judo,JU
https://en.asiangames2018.id/athletes/athlete/MUNKHBAT-Urantsetseg-3027968/,MUNKHBAT Urantsetseg,Urantsetseg,MUNKHBAT,Mongolia,MGL,Judo,JU
https://en.asiangames2018.id/athletes/athlete/MURODOV-Akmal-3021388/,MURODOV Akmal,Akmal,MURODOV,Tajikistan,TJK,Judo,JU
https://en.asiangames2018.id/athletes/athlete/NABEKURA-Nami-3025845/,NABEKURA Nami,Nami,NABEKURA,Japan,JPN,Judo,JU
https://en.asiangames2018.id/athletes/athlete/NAIDAN-Tuvshinbayar-3027987/,NAIDAN Tuvshinbayar,Tuvshinbayar,NAIDAN,Mongolia,MGL,Judo,JU
https://en.asiangames2018.id/athletes/athlete/NAIRIGAQI-3015952/,NAIRIGAQI,,NAIRIGAQI,China,CHN,Judo,JU
https://en.asiangames2018.id/athletes/athlete/NAKANO-Keisei-3007927/,NAKANO Keisei,Keisei,NAKANO,Philippines,PHI,Judo,JU
https://en.asiangames2018.id/athletes/athlete/NAKANO-Shugen-3007929/,NAKANO Shugen,Shugen,NAKANO,Philippines,PHI,Judo,JU
https://en.asiangames2018.id/athletes/athlete/NARANKHUU-Khadbaatar-3027980/,NARANKHUU Khadbaatar,Khadbaatar,NARANKHUU,Mongolia,MGL,Judo,JU
https://en.asiangames2018.id/athletes/athlete/NEZHNIKOVA-Kristina-3011043/,NEZHNIKOVA Kristina,KRISTINA,NEZHNIKOVA,Kyrgyzstan,KGZ,Judo,JU
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Ngoc-Diem-Phuong-3002620/,NGUYEN Ngoc Diem Phuong,Ngoc Diem Phuong,NGUYEN,Vietnam,VIE,Judo,JU
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Tan-Cong-3001214/,NGUYEN Tan Cong,Tan Cong,NGUYEN,Vietnam,VIE,Judo,JU
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Bich-Ngoc-3001220/,NGUYEN Thi Bich Ngoc,Thi Bich Ngoc,NGUYEN,Vietnam,VIE,Judo,JU
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Dieu-Tien-3001221/,NGUYEN Thi Dieu Tien,Thi Dieu Tien,NGUYEN,Vietnam,VIE,Judo,JU
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Thanh-Thuy-3001217/,NGUYEN Thi Thanh Thuy,Thi Thanh Thuy,NGUYEN,Vietnam,VIE,Judo,JU
https://en.asiangames2018.id/athletes/athlete/NIIZOE-Saki-3025848/,NIIZOE Saki,Saki,NIIZOE,Japan,JPN,Judo,JU
https://en.asiangames2018.id/athletes/athlete/NISHANBAYEVA-Sevara-3029347/,NISHANBAYEVA Sevara,Sevara,NISHANBAYEVA,Kazakhstan,KAZ,Judo,JU
https://en.asiangames2018.id/athletes/athlete/NURILLAEV-Sardor-3004068/,NURILLAEV Sardor,SARDOR,NURILLAEV,Uzbekistan,UZB,Judo,JU
https://en.asiangames2018.id/athletes/athlete/NURJAVOVA-Rushana-3010202/,NURJAVOVA Rushana,RUSHANA,NURJAVOVA,Turkmenistan,TKM,Judo,JU
https://en.asiangames2018.id/athletes/athlete/OEDA-Ikumi-3009775/,OEDA Ikumi,Ikumi,OEDA,Thailand,THA,Judo,JU
https://en.asiangames2018.id/athletes/athlete/OJITANI-Takeshi-3025853/,OJITANI Takeshi,Takeshi,OJITANI,Japan,JPN,Judo,JU
https://en.asiangames2018.id/athletes/athlete/OLTIBOEV-Bekmurod-3005202/,OLTIBOEV Bekmurod,Bekmurod,OLTIBOEV,Uzbekistan,UZB,Judo,JU
https://en.asiangames2018.id/athletes/athlete/ONO-Shohei-3025854/,ONO Shohei,Shohei,ONO,Japan,JPN,Judo,JU
https://en.asiangames2018.id/athletes/athlete/OTGONBAATAR-Uuganbaatar-3027982/,OTGONBAATAR Uuganbaatar,Uuganbaatar,OTGONBAATAR,Mongolia,MGL,Judo,JU
https://en.asiangames2018.id/athletes/athlete/PANDINI-Ni-Kadek-Anny-3017046/,PANDINI Ni Kadek Anny,Ni Kadek Anny,PANDINI,Indonesia,INA,Judo,JU
https://en.asiangames2018.id/athletes/athlete/PARK-Dasol-3013174/,PARK Dasol,Dasol,PARK,Republic of Korea,KOR,Judo,JU
https://en.asiangames2018.id/athletes/athlete/PARK-Yujin-3013190/,PARK Yujin,Yujin,PARK,Republic of Korea,KOR,Judo,JU
https://en.asiangames2018.id/athletes/athlete/PHAN-Vu-Nam-3002618/,PHAN Vu Nam,Vu Nam,PHAN,Vietnam,VIE,Judo,JU
https://en.asiangames2018.id/athletes/athlete/PHOU-Khi-Phok-3018430/,PHOU Khi Phok,Khi Phok,PHOU,Cambodia,CAM,Judo,JU
https://en.asiangames2018.id/athletes/athlete/PRAMANDITA-Toga-3028537/,PRAMANDITA Toga,Toga,PRAMANDITA,Indonesia,INA,Judo,JU
https://en.asiangames2018.id/athletes/athlete/PRASETIYO-Budi-3028535/,PRASETIYO Budi,Budi,PRASETIYO,Indonesia,INA,Judo,JU
https://en.asiangames2018.id/athletes/athlete/PUNTANAM-Surasak-3009760/,PUNTANAM Surasak,Surasak,PUNTANAM,Thailand,THA,Judo,JU
https://en.asiangames2018.id/athletes/athlete/PUYANG-Wei-3009765/,PUYANG Wei,Wei,PUYANG,Thailand,THA,Judo,JU
https://en.asiangames2018.id/athletes/athlete/QALANDAROVA-Shohida-3003888/,QALANDAROVA Shohida,Shohida,QALANDAROVA,Tajikistan,TJK,Judo,JU
https://en.asiangames2018.id/athletes/athlete/QING-Daga-3015909/,QING Daga,Daga,QING,China,CHN,Judo,JU
https://en.asiangames2018.id/athletes/athlete/QIU-Shangao-3015775/,QIU Shangao,SHANGAO,QIU,China,CHN,Judo,JU
https://en.asiangames2018.id/athletes/athlete/RAHARJO-Mochammad-Syaiful-3017038/,RAHARJO Mochammad Syaiful,Mochammad Syaiful,RAHARJO,Indonesia,INA,Judo,JU
https://en.asiangames2018.id/athletes/athlete/RAIFOVA-Zarina-3029351/,RAIFOVA Zarina,Zarina,RAIFOVA,Kazakhstan,KAZ,Judo,JU
https://en.asiangames2018.id/athletes/athlete/RAJWINDER-KAUR-3007999/,RAJWINDER KAUR,,RAJWINDER KAUR,India,IND,Judo,JU
https://en.asiangames2018.id/athletes/athlete/REBAHI-Khalil-3002076/,REBAHI Khalil,Khalil,REBAHI,Qatar,QAT,Judo,JU
https://en.asiangames2018.id/athletes/athlete/REMARENCO-Ivan-3000185/,REMARENCO Ivan,Ivan,REMARENCO,United Arab Emirates,UAE,Judo,JU
https://en.asiangames2018.id/athletes/athlete/REPIYALLAGE-Chamara-Nuwan-D-3018976/,REPIYALLAGE Chamara Nuwan D.,*Chamara Nuwan Dharmawardh,REPIYALLAGE,Sri Lanka,SRI,Judo,JU
https://en.asiangames2018.id/athletes/athlete/RI-Pok-Hyang-3027571/,RI Pok Hyang,Pok Hyang,RI,DPR Korea,PRK,Judo,JU
https://en.asiangames2018.id/athletes/athlete/RIM-Song-Sim-3027567/,RIM Song Sim,Song Sim,RIM,DPR Korea,PRK,Judo,JU
https://en.asiangames2018.id/athletes/athlete/RYSMAMBETOV-Bektur-3006836/,RYSMAMBETOV Bektur,Bektur,RYSMAMBETOV,Kyrgyzstan,KGZ,Judo,JU
https://en.asiangames2018.id/athletes/athlete/SABIROV-Shakhzodbek-3004087/,SABIROV Shakhzodbek,Shakhzodbek,SABIROV,Uzbekistan,UZB,Judo,JU
https://en.asiangames2018.id/athletes/athlete/SAFITRI-Vika-Irma-3028539/,SAFITRI Vika Irma,Vika Irma,SAFITRI,Indonesia,INA,Judo,JU
https://en.asiangames2018.id/athletes/athlete/SAIDOV-Saidzhalol-3002252/,SAIDOV Saidzhalol,Saidzhalol,SAIDOV,Tajikistan,TJK,Judo,JU
https://en.asiangames2018.id/athletes/athlete/SALEM-Mohammed-Gamal-Awadh-3015364/,SALEM Mohammed Gamal Awadh,Mohammed Gamal Awadh,SALEM,Yemen,YEM,Judo,JU
https://en.asiangames2018.id/athletes/athlete/SAPARBEKOVA-Zhibek-3006113/,SAPARBEKOVA Zhibek,ZHIBEK,SAPARBEKOVA,Kyrgyzstan,KGZ,Judo,JU
https://en.asiangames2018.id/athletes/athlete/SARWARI-Moh-Zaher-3023839/,SARWARI Moh Zaher,Moh Zaher,SARWARI,Afghanistan,AFG,Judo,JU
https://en.asiangames2018.id/athletes/athlete/SASAKI-Takeshi-3025857/,SASAKI Takeshi,Takeshi,SASAKI,Japan,JPN,Judo,JU
https://en.asiangames2018.id/athletes/athlete/SATO-Ruika-3025858/,SATO Ruika,Ruika,SATO,Japan,JPN,Judo,JU
https://en.asiangames2018.id/athletes/athlete/SCVORTOV-Victor-3022736/,SCVORTOV Victor,Victor,SCVORTOV,United Arab Emirates,UAE,Judo,JU
https://en.asiangames2018.id/athletes/athlete/SEHEN-Sajjad-Ghanim-Sehen-3000188/,SEHEN Sajjad Ghanim Sehen,Sajjad Ghanim Sehen,SEHEN,Iraq,IRQ,Judo,JU
https://en.asiangames2018.id/athletes/athlete/SENATHAM-Orapin-3009772/,SENATHAM Orapin,Orapin,SENATHAM,Thailand,THA,Judo,JU
https://en.asiangames2018.id/athletes/athlete/SHAH-Shah-Hussain-3024035/,SHAH Shah Hussain,Shah Hussain,SHAH,Pakistan,PAK,Judo,JU
https://en.asiangames2018.id/athletes/athlete/SHANG-Yi-3015390/,SHANG Yi,Yi,SHANG,China,CHN,Judo,JU
https://en.asiangames2018.id/athletes/athlete/SHAO-Nan-3015415/,SHAO Nan,Nan,SHAO,China,CHN,Judo,JU
https://en.asiangames2018.id/athletes/athlete/SHEN-Chaoen-3007455/,SHEN Chaoen,Chaoen,SHEN,Chinese Taipei,TPE,Judo,JU
https://en.asiangames2018.id/athletes/athlete/SHEN-Zhuhong-3015409/,SHEN Zhuhong,ZHUHONG,SHEN,China,CHN,Judo,JU
https://en.asiangames2018.id/athletes/athlete/SHISHIME-Toru-3025860/,SHISHIME Toru,Toru,SHISHIME,Japan,JPN,Judo,JU
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Indra-Bahadur-3021118/,SHRESTHA Indra Bahadur,Indra Bahadur,SHRESTHA,Nepal,NEP,Judo,JU
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Punam-3021124/,SHRESTHA Punam,Punam,SHRESTHA,Nepal,NEP,Judo,JU
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Ravin-3029306/,SHRESTHA Ravin,Ravin,SHRESTHA,Nepal,NEP,Judo,JU
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-PRADHAN-Manita-3021122/,SHRESTHA PRADHAN Manita,Manita,SHRESTHA PRADHAN,Nepal,NEP,Judo,JU
https://en.asiangames2018.id/athletes/athlete/SINTA-Dewi-3017044/,SINTA Dewi,Dewi,SINTA,Indonesia,INA,Judo,JU
