url,fullname,name,surname,country,noc_code,discipline,discipline_code
https://en.asiangames2018.id/athletes/athlete/ABDALHAFIZ-Mohammed-3009714/,ABDALHAFIZ Mohammed,Mohammed,Abdalhafiz,Palestine,PLE,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ABDIZHAMIL-UULU-Alymgeldi-3005446/,ABDIZHAMIL UULU Alymgeldi,Alymgeldi,Abdizhamil Uulu,Kyrgyzstan,KGZ,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ABDULLOEV-Abdughafur-3004522/,ABDULLOEV Abdughafur,Abdughafur,Abdulloev,Tajikistan,TJK,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ABDULNAZAROV-Shoymard-3004519/,ABDULNAZAROV Shoymard,Shoymard,Abdulnazarov,Tajikistan,TJK,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ABISHEV-Timur-3003257/,ABISHEV Timur,TIMUR,ABISHEV,Uzbekistan,UZB,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ABUDREES-Mohamed-3005803/,ABUDREES Mohamed,Mohamed,Abudrees,Bahrain,BRN,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/AGAYEV-Mirali-3009064/,AGAYEV Mirali,Mirali,Agayev,Turkmenistan,TKM,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/AKUNOVA-Aliia-3008799/,AKUNOVA Aliia,ALIIA,AKUNOVA,Kyrgyzstan,KGZ,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/AL-ALABD-Ali-Ahmed-Sabah-3000208/,AL ALABD Ali Ahmed Sabah,Ali Ahmed Sabah,Al Alabd,Iraq,IRQ,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/AL-BAZI-Amir-Yahyaa-Abdulameer-3000205/,AL BAZI Amir Yahyaa Abdulameer,Amir Yahyaa Abdulameer,Al Bazi,Iraq,IRQ,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/AL-KUZAI-Bader-3000268/,AL KUZAI Bader,Bader,Al Kuzai,Jordan,JOR,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/AL-MASHAHEDI-Mohammed-Ismael-Khudha-3000207/,AL MASHAHEDI Mohammed Ismael Khudha,Mohammed Ismael Khudhair,Al Mashahedi,Iraq,IRQ,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/AL-MURDHI-Abdulmalik-3010173/,AL MURDHI Abdulmalik,Abdulmalik,Al Murdhi,Kingdom of Saudi Arabia,KSA,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/AL-RASHED-Abdallah-3005679/,AL RASHED Abdallah,ABDALLAH,AL RASHED,Jordan,JOR,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/AL-RASHEED-Haidar-3000267/,AL RASHEED Haidar,Haidar,Al Rasheed,Jordan,JOR,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/AL-RASHEED-Hamzeh-3004385/,AL RASHEED Hamzeh,Hamzeh,Al Rasheed,Jordan,JOR,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALBLOOSHI-Khalid-3029629/,ALBLOOSHI Khalid,Khalid,Alblooshi,United Arab Emirates,UAE,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALFADHLI-Omar-3006324/,ALFADHLI Omar,Omar,Alfadhli,United Arab Emirates,UAE,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALGADRI-Reyhan-Benatar-3017584/,ALGADRI Reyhan Benatar,Reyhan Benatar,Algadri,Indonesia,INA,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALGOSAIBI-Nijad-3005809/,ALGOSAIBI Nijad,Nijad,Algosaibi,Bahrain,BRN,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALHAMMADI-Saoud-3006775/,ALHAMMADI Saoud,Saoud,Alhammadi,United Arab Emirates,UAE,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALHARAHSHEH-Freeh-3001811/,ALHARAHSHEH Freeh,Freeh,Alharahsheh,Jordan,JOR,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALHARAHSHEH-Ghaleb-3001809/,ALHARAHSHEH Ghaleb,Ghaleb,Alharahsheh,Jordan,JOR,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALHINAAI-Mahra-3029630/,ALHINAAI Mahra,Mahra,Alhinaai,United Arab Emirates,UAE,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALHOMIDA-Salih-3010179/,ALHOMIDA Salih,SALIH,ALHOMIDA,Kingdom of Saudi Arabia,KSA,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALI-Mohammad-3029965/,ALI Mohammad,Mohammad,Ali,Kuwait,KUW,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALKAABI-Humaid-3029628/,ALKAABI Humaid,Humaid,Alkaabi,United Arab Emirates,UAE,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALKAABI-Zayed-3006764/,ALKAABI Zayed,Zayed,Alkaabi,United Arab Emirates,UAE,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALKETBI-Faisal-3006412/,ALKETBI Faisal,Faisal,Alketbi,United Arab Emirates,UAE,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALKHATIB-Yasmeen-3001814/,ALKHATIB Yasmeen,Yasmeen,Alkhatib,Jordan,JOR,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALKIRBI-Talib-3006734/,ALKIRBI Talib,Talib,Alkirbi,United Arab Emirates,UAE,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALMATROOSHI-Bashayer-3006415/,ALMATROOSHI Bashayer,Bashayer,Almatrooshi,United Arab Emirates,UAE,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALMAZROUEI-Said-3006804/,ALMAZROUEI Said,Said,Almazrouei,United Arab Emirates,UAE,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALMUBARK-Mohammed-3010181/,ALMUBARK Mohammed,MOHAMMED,ALMUBARK,Kingdom of Saudi Arabia,KSA,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALQUBAISI-Mohamed-3007206/,ALQUBAISI Mohamed,Mohamed,Alqubaisi,United Arab Emirates,UAE,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALRASHID-Abdelkarim-3001454/,ALRASHID Abdelkarim,Abdelkarim,Alrashid,Jordan,JOR,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALROGHANI-Alaa-Issa-Hamzah-3000206/,ALROGHANI Alaa Issa Hamzah,Alaa Issa Hamzah,Alroghani,Iraq,IRQ,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALSHAMSI-Hessa-3006416/,ALSHAMSI Hessa,Hessa,Alshamsi,United Arab Emirates,UAE,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALSUMAID-Emad-3029966/,ALSUMAID Emad,Emad,Alsumaid,Kuwait,KUW,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALSUWAIDI-Salem-3006788/,ALSUWAIDI Salem,Salem,Alsuwaidi,United Arab Emirates,UAE,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALYAFEI-Wadima-3006748/,ALYAFEI Wadima,Wadima,Alyafei,United Arab Emirates,UAE,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALYMKULOV-Nursultan-3005714/,ALYMKULOV Nursultan,Nursultan,Alymkulov,Kyrgyzstan,KGZ,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALZAHRANI-Farah-3010176/,ALZAHRANI Farah,FARAH,ALZAHRANI,Kingdom of Saudi Arabia,KSA,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ALZAHRANI-Farah-9955415/,ALZAHRANI Farah,Farah,Alzahrani,Kingdom of Saudi Arabia,KSA,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/AMIROV-Akmal-3023914/,AMIROV Akmal,Akmal,Amirov,Uzbekistan,UZB,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/AMRAEI-Hamid-3028799/,AMRAEI Hamid,Hamid,Amraei,IR Iran,IRI,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ANDISHMAND-Jawad-3028434/,ANDISHMAND Jawad,Jawad,Andishmand,Afghanistan,AFG,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/AVEZMETOVA-Sayara-3009018/,AVEZMETOVA Sayara,Sayara,Avezmetova,Turkmenistan,TKM,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/AYASH-Ahmed-Salem-Salem-3006709/,AYASH Ahmed Salem Salem,Ahmed Salem Salem,AYASH,Yemen,YEM,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/BAASANDORJ-Ariuntsog-3027896/,BAASANDORJ Ariuntsog,Ariuntsog,Baasandorj,Mongolia,MGL,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/BAATAR-Munkhbaatar-3027887/,BAATAR Munkhbaatar,Munkhbaatar,Baatar,Mongolia,MGL,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/BAGYNBAI-UULU-Torokan-3005496/,BAGYNBAI UULU Torokan,Torokan,Bagynbai Uulu,Kyrgyzstan,KGZ,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/BALHOL-Khalfan-3006417/,BALHOL Khalfan,Khalfan,Balhol,United Arab Emirates,UAE,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/BALUYOT-Eros-Vincent-3007865/,BALUYOT Eros Vincent,Eros Vincent,Baluyot,Philippines,PHI,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/BATKHUYAG-Erkhbayar-3027892/,BATKHUYAG Erkhbayar,Erkhbayar,Batkhuyag,Mongolia,MGL,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/BATTAMIR-Khorloo-3027883/,BATTAMIR Khorloo,Khorloo,Battamir,Mongolia,MGL,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/BATTSOGT-Buyandelger-3027884/,BATTSOGT Buyandelger,Buyandelger,Battsogt,Mongolia,MGL,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/BEKISHOV-Ariet-3005435/,BEKISHOV Ariet,Ariet,Bekishov,Kyrgyzstan,KGZ,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/BOBOMURODOV-Alidzhon-3004510/,BOBOMURODOV Alidzhon,ALIDZHON,BOBOMURODOV,Tajikistan,TJK,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/BOONSORN-Suwanan-3019248/,BOONSORN Suwanan,Suwanan,Boonsorn,Thailand,THA,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/BOZOROV-Asadullo-3002137/,BOZOROV Asadullo,Asadullo,Bozorov,Uzbekistan,UZB,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/CHARYYEV-Nejimetdin-3009191/,CHARYYEV Nejimetdin,Nejimetdin,Charyyev,Turkmenistan,TKM,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/CHIA-Daryl-Sheng-3008468/,CHIA Daryl Sheng,Daryl Sheng,Chia,Singapore,SGP,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/CHUA-Calvin-Ming-Chuan-3008451/,CHUA Calvin Ming Chuan,Calvin Ming Chuan,Chua,Singapore,SGP,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/CHUA-Minglai-Ivan-3008446/,CHUA Minglai Ivan,Minglai Ivan,Chua,Singapore,SGP,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/CORTEZ-Jan-Vincent-3007863/,CORTEZ Jan Vincent,Jan Vincent,Cortez,Philippines,PHI,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/DAO-Hong-Son-3001283/,DAO Hong Son,Hong Son,Dao,Vietnam,VIE,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/DAO-le-Thu-Trang-3001285/,DAO le Thu Trang,le Thu Trang,Dao,Vietnam,VIE,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/DEE-Gian-Taylor-3007862/,DEE Gian Taylor,Gian Taylor,Dee,Philippines,PHI,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/DEEPUDSA-Siramol-3019249/,DEEPUDSA Siramol,Siramol,Deepudsa,Thailand,THA,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/DO-Thu-Ha-3001287/,DO Thu Ha,THU HA,DO,Vietnam,VIE,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/DUONG-Thi-Thanh-Minh-3001289/,DUONG Thi Thanh Minh,Thi Thanh Minh,Duong,Vietnam,VIE,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/DUVANOVA-Galina-3029384/,DUVANOVA Galina,Galina,Duvanova,Kazakhstan,KAZ,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/EIDY-Ahmadreza-3028796/,EIDY Ahmadreza,Ahmadreza,Eidy,IR Iran,IRI,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/EPPINGER-Apryl-Jessica-3007861/,EPPINGER Apryl Jessica,Apryl Jessica,Eppinger,Philippines,PHI,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/ESENEEV-Kuandyk-3029380/,ESENEEV Kuandyk,KUANDYK,ESENEEV,Kazakhstan,KAZ,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/FANOUS-Basel-3024238/,FANOUS Basel,Basel,Fanous,Jordan,JOR,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/FARIS-Yumna-3004382/,FARIS Yumna,YUMNA,FARIS,Jordan,JOR,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/FARMAN-Abdulrahman-3029967/,FARMAN Abdulrahman,Abdulrahman,Farman,Kuwait,KUW,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/GANTUMUR-Bayanduuren-3027888/,GANTUMUR Bayanduuren,Bayanduuren,Gantumur,Mongolia,MGL,Ju-Jitsu,JJ
https://en.asiangames2018.id/athletes/athlete/GARAYEV-Allamyrat-3009105/,GARAYEV Allamyrat,Allamyrat,Garayev,Turkmenistan,TKM,Ju-Jitsu,JJ
