url,fullname,name,surname,country,noc_code,discipline
https://en.asiangames2018.id/athletes/athlete/LEE-Seonsoo-3013337/,LEE Seonsoo,SEONSOO,LEE,Republic of Korea,KOR,Rowing
https://en.asiangames2018.id/athletes/athlete/LEE-Seonuk-3016614/,LEE Seonuk,Seonuk,Lee,Republic of Korea,KOR,Water Polo
https://en.asiangames2018.id/athletes/athlete/LEE-Seounghyun-3015592/,LEE Seounghyun,Seounghyun,Lee,Republic of Korea,KOR,Basketball
https://en.asiangames2018.id/athletes/athlete/LEE-Seung-Chul-3014651/,LEE Seung Chul,SEUNG CHUL,LEE,Republic of Korea,KOR,Wrestling
https://en.asiangames2018.id/athletes/athlete/LEE-Seungbeom-3016433/,LEE Seungbeom,Seungbeom,Lee,Republic of Korea,KOR,Sport Climbing
https://en.asiangames2018.id/athletes/athlete/LEE-Seunghoon-3016541/,LEE Seunghoon,Seunghoon,Lee,Republic of Korea,KOR,Hockey
https://en.asiangames2018.id/athletes/athlete/LEE-Seunghun-3016623/,LEE Seunghun,Seunghun,Lee,Republic of Korea,KOR,Water Polo
https://en.asiangames2018.id/athletes/athlete/LEE-Seunghwan-3014967/,LEE Seunghwan,SEUNGHWAN,LEE,Republic of Korea,KOR,Taekwondo
https://en.asiangames2018.id/athletes/athlete/LEE-Seungmo-3016693/,LEE Seungmo,Seungmo,Lee,Republic of Korea,KOR,Football
https://en.asiangames2018.id/athletes/athlete/LEE-Seungsu-3013138/,LEE Seungsu,Seungsu,LEE,Republic of Korea,KOR,Judo
https://en.asiangames2018.id/athletes/athlete/LEE-Seungtaek-3013302/,LEE Seungtaek,SEUNGTAEK,LEE,Republic of Korea,KOR,Squash
https://en.asiangames2018.id/athletes/athlete/LEE-Seungwoo-3016763/,LEE Seungwoo,Seungwoo,Lee,Republic of Korea,KOR,Football
https://en.asiangames2018.id/athletes/athlete/LEE-Seyeon-3012227/,LEE Seyeon,SEYEON,LEE,Republic of Korea,KOR,Badminton
https://en.asiangames2018.id/athletes/athlete/LEE-Seyoung-3016524/,LEE Seyoung,Seyoung,Lee,Republic of Korea,KOR,Hockey
https://en.asiangames2018.id/athletes/athlete/LEE-Shinhye-3014667/,LEE Shinhye,SHINHYE,LEE,Republic of Korea,KOR,Wrestling
https://en.asiangames2018.id/athletes/athlete/LEE-Siyoung-3016670/,LEE Siyoung,Siyoung,Lee,Republic of Korea,KOR,Football
https://en.asiangames2018.id/athletes/athlete/LEE-Sodam-3028609/,LEE Sodam,Sodam,Lee,Republic of Korea,KOR,Football
https://en.asiangames2018.id/athletes/athlete/LEE-Sohee-3012215/,LEE Sohee,SOHEE,LEE,Republic of Korea,KOR,Badminton
https://en.asiangames2018.id/athletes/athlete/LEE-Sora-3014857/,LEE Sora,SORA,LEE,Republic of Korea,KOR,Tennis
https://en.asiangames2018.id/athletes/athlete/LEE-Sunja-3015451/,LEE Sunja,SUNJA,LEE,Republic of Korea,KOR,Canoe/Kayak Sprint
https://en.asiangames2018.id/athletes/athlete/LEE-Taehoon-3014138/,LEE Taehoon,Taehoon,Lee,Republic of Korea,KOR,Sailing
https://en.asiangames2018.id/athletes/athlete/LEE-Wongyu-3017836/,LEE Wongyu,WONGYU,LEE,Republic of Korea,KOR,Shooting
https://en.asiangames2018.id/athletes/athlete/LEE-Woojin-3014712/,LEE Woojin,WOOJIN,LEE,Republic of Korea,KOR,Sepaktakraw
https://en.asiangames2018.id/athletes/athlete/LEE-Wooseok-3011442/,LEE Wooseok,WOOSEOK,LEE,Republic of Korea,KOR,Archery
https://en.asiangames2018.id/athletes/athlete/LEE-Yechan-3012265/,LEE Yechan,YECHAN,LEE,Republic of Korea,KOR,Boxing
https://en.asiangames2018.id/athletes/athlete/LEE-Yeji-3011594/,LEE Yeji,YEJI,LEE,Republic of Korea,KOR,Softball
https://en.asiangames2018.id/athletes/athlete/LEE-Yeonji-3011361/,LEE Yeonji,YEONJI,LEE,Republic of Korea,KOR,Bowling
https://en.asiangames2018.id/athletes/athlete/LEE-Yo-Seb-3015830/,LEE Yo Seb,YO SEB,LEE,Republic of Korea,KOR,Equestrian
https://en.asiangames2018.id/athletes/athlete/LEE-Yongchan-3013846/,LEE Yongchan,YONGCHAN,LEE,Republic of Korea,KOR,Baseball
https://en.asiangames2018.id/athletes/athlete/LEE-Yongmun-3013784/,LEE Yongmun,YONGMUN,LEE,Republic of Korea,KOR,Wushu
https://en.asiangames2018.id/athletes/athlete/LEE-Yongsu-3016440/,LEE Yongsu,Yongsu,Lee,Republic of Korea,KOR,Sport Climbing
https://en.asiangames2018.id/athletes/athlete/LEE-Youjin-3016598/,LEE Youjin,YOUJIN,LEE,Republic of Korea,KOR,Artistic Swimming
https://en.asiangames2018.id/athletes/athlete/LEE-Youngsil-3016403/,LEE Youngsil,Youngsil,Lee,Republic of Korea,KOR,Hockey
https://en.asiangames2018.id/athletes/athlete/LEE-Yuri-3016348/,LEE Yuri,Yuri,Lee,Republic of Korea,KOR,Hockey
https://en.asiangames2018.id/athletes/athlete/LEE-Yurim-3016345/,LEE Yurim,Yurim,Lee,Republic of Korea,KOR,Hockey
https://en.asiangames2018.id/athletes/athlete/LEE-Ywunchul-3011854/,LEE Ywunchul,Ywunchul,Lee,Republic of Korea,KOR,Athletics
https://en.asiangames2018.id/athletes/athlete/LIM-Eunji-3029268/,LIM Eunji,Eunji,Lim,Republic of Korea,KOR,Athletics
https://en.asiangames2018.id/athletes/athlete/LIM-Heejeong-3012818/,LIM Heejeong,HEEJEONG,LIM,Republic of Korea,KOR,Golf
https://en.asiangames2018.id/athletes/athlete/LIM-Hyunchul-3012273/,LIM Hyunchul,HYUNCHUL,LIM,Republic of Korea,KOR,Boxing
https://en.asiangames2018.id/athletes/athlete/LIM-Hyunsuk-3012269/,LIM Hyunsuk,HYUNSUK,LIM,Republic of Korea,KOR,Boxing
https://en.asiangames2018.id/athletes/athlete/LIM-Jaewon-3014931/,LIM Jaewon,Jaewon,Lim,Republic of Korea,KOR,Rugby Sevens
https://en.asiangames2018.id/athletes/athlete/LIM-Jonghoon-3014370/,LIM Jonghoon,JONGHOON,LIM,Republic of Korea,KOR,Table Tennis
https://en.asiangames2018.id/athletes/athlete/LIM-Meeseong-3013203/,LIM Meeseong,MEESEONG,LIM,Republic of Korea,KOR,Karate
https://en.asiangames2018.id/athletes/athlete/LIM-Moonseob-3016051/,LIM Moonseob,MOONSEOB,LIM,Republic of Korea,KOR,Paragliding
https://en.asiangames2018.id/athletes/athlete/LIM-Se-Eun-3017183/,LIM Se-Eun,Se-Eun,Lim,Republic of Korea,KOR,Rhythmic Gymnastics
https://en.asiangames2018.id/athletes/athlete/LIM-Seonjoo-3016312/,LIM Seonjoo,Seonjoo,Lim,Republic of Korea,KOR,Football
https://en.asiangames2018.id/athletes/athlete/LIM-Taegyun-3014714/,LIM Taegyun,TAEGYUN,LIM,Republic of Korea,KOR,Sepaktakraw
https://en.asiangames2018.id/athletes/athlete/LIM-Yongkyu-3028323/,LIM Yongkyu,YONGKYU,LIM,Republic of Korea,KOR,Tennis
https://en.asiangames2018.id/athletes/athlete/LIM-Youngchul-3014032/,LIM Youngchul,YOUNGCHUL,LIM,Republic of Korea,KOR,Weightlifting
https://en.asiangames2018.id/athletes/athlete/MIN-Kyeongho-3013031/,MIN Kyeongho,KYEONGHO,MIN,Republic of Korea,KOR,Cycling Track
https://en.asiangames2018.id/athletes/athlete/MIN-Kyungjin-3028607/,MIN Kyungjin,Kyungjin,Min,Republic of Korea,KOR,Rugby Sevens
https://en.asiangames2018.id/athletes/athlete/MO-Ilhwan-3011790/,MO Ilhwan,Ilhwan,Mo,Republic of Korea,KOR,Athletics
https://en.asiangames2018.id/athletes/athlete/MOON-Jaekwon-3016687/,MOON Jaekwon,JAEKWON,MOON,Republic of Korea,KOR,Swimming
https://en.asiangames2018.id/athletes/athlete/MOON-Mira-9953730/,MOON Mira,Mira,Moon,Republic of Korea,KOR,Football
https://en.asiangames2018.id/athletes/athlete/MOON-Nayun-3016712/,MOON Nayun,NAYUN,MOON,Republic of Korea,KOR,Diving
https://en.asiangames2018.id/athletes/athlete/MOON-Sungmin-3015093/,MOON Sungmin,Sungmin,Moon,Republic of Korea,KOR,Volleyball
https://en.asiangames2018.id/athletes/athlete/MUN-Hyegyeong-3014899/,MUN Hyegyeong,HYEGYEONG,MUN,Republic of Korea,KOR,Soft Tennis
https://en.asiangames2018.id/athletes/athlete/JANG-Susi-3028165/,JANG Susi,HYESEON,MUN,Republic of Korea,KOR,Cycling Track
https://en.asiangames2018.id/athletes/athlete/MUN-Minhee-3014013/,MUN Minhee,MINHEE,MUN,Republic of Korea,KOR,Weightlifting
https://en.asiangames2018.id/athletes/athlete/MUN-Yura-3014009/,MUN Yura,YURA,MUN,Republic of Korea,KOR,Weightlifting
https://en.asiangames2018.id/athletes/athlete/NA-Ahreum-3013080/,NA Ahreum,AHREUM,NA,Republic of Korea,KOR,Cycling Road
https://en.asiangames2018.id/athletes/athlete/NA-Ahreum-3013080/,NA Ahreum,AHREUM,NA,Republic of Korea,KOR,Cycling Track
https://en.asiangames2018.id/athletes/athlete/NA-Gyeongbok-3015112/,NA Gyeongbok,Gyeongbok,Na,Republic of Korea,KOR,Volleyball
https://en.asiangames2018.id/athletes/athlete/NA-Hyunjung-3011756/,NA Hyunjung,Hyunjung,Na,Republic of Korea,KOR,Volleyball
https://en.asiangames2018.id/athletes/athlete/NA-Sangho-3016756/,NA Sangho,Sangho,Na,Republic of Korea,KOR,Football
https://en.asiangames2018.id/athletes/athlete/NA-Seungdo-3012958/,NA Seungdo,Seungdo,Na,Republic of Korea,KOR,Handball
https://en.asiangames2018.id/athletes/athlete/NAM-Dongheon-3015666/,NAM Dongheon,DONGHEON,NAM,Republic of Korea,KOR,Equestrian
https://en.asiangames2018.id/athletes/athlete/NAM-Eunjin-3028564/,NAM Eunjin,EUNJIN,NAM,Republic of Korea,KOR,Boxing
https://en.asiangames2018.id/athletes/athlete/NAM-Hyunhee-3012828/,NAM Hyunhee,HYUNHEE,NAM,Republic of Korea,KOR,Fencing
https://en.asiangames2018.id/athletes/athlete/NAM-Koungjin-3014662/,NAM Koungjin,KOUNGJIN,NAM,Republic of Korea,KOR,Wrestling
https://en.asiangames2018.id/athletes/athlete/OH-Jaewon-3029265/,OH Jaewon,Jaewon,Oh,Republic of Korea,KOR,Athletics
https://en.asiangames2018.id/athletes/athlete/OH-Jeseok-3012989/,OH Jeseok,JESEOK,OH,Republic of Korea,KOR,Cycling Track
https://en.asiangames2018.id/athletes/athlete/OH-Jihwan-3014130/,OH Jihwan,JIHWAN,OH,Republic of Korea,KOR,Baseball
https://en.asiangames2018.id/athletes/athlete/OH-Jinhyek-3011443/,OH Jinhyek,JINHYEK,OH,Republic of Korea,KOR,Archery
https://en.asiangames2018.id/athletes/athlete/OH-Kyongsoo-3011777/,OH Kyongsoo,Kyongsoo,Oh,Republic of Korea,KOR,Athletics
https://en.asiangames2018.id/athletes/athlete/OH-Sanguk-3012807/,OH Sanguk,SANGUK,OH,Republic of Korea,KOR,Fencing
https://en.asiangames2018.id/athletes/athlete/OH-Seungtaek-3012778/,OH Seungtaek,SEUNGTAEK,OH,Republic of Korea,KOR,Golf
https://en.asiangames2018.id/athletes/athlete/OH-Sungwhan-3015756/,OH Sungwhan,SUNGWHAN,OH,Republic of Korea,KOR,Equestrian
https://en.asiangames2018.id/athletes/athlete/OH-Yeonji-3012285/,OH Yeonji,YEONJI,OH,Republic of Korea,KOR,Boxing
https://en.asiangames2018.id/athletes/athlete/OK-Yongjoo-3014263/,OK Yongjoo,YONGJOO,OK,Republic of Korea,KOR,Kabaddi
https://en.asiangames2018.id/athletes/athlete/PAK-Minkyung-3014301/,PAK Minkyung,MINKYUNG,PAK,Republic of Korea,KOR,Kabaddi
https://en.asiangames2018.id/athletes/athlete/PARK-Byungho-3014157/,PARK Byungho,BYUNGHO,PARK,Republic of Korea,KOR,Baseball
https://en.asiangames2018.id/athletes/athlete/PARK-Chanhee-3015508/,PARK Chanhee,Chanhee,Park,Republic of Korea,KOR,Basketball
https://en.asiangames2018.id/athletes/athlete/PARK-Chansik-3014248/,PARK Chansik,CHANSIK,PARK,Republic of Korea,KOR,Kabaddi
https://en.asiangames2018.id/athletes/athlete/PARK-Cheolhee-3029203/,PARK Cheolhee,CHEOLHEE,PARK,Republic of Korea,KOR,Sepaktakraw
https://en.asiangames2018.id/athletes/athlete/PARK-Chiguk-3013849/,PARK Chiguk,CHIGUK,PARK,Republic of Korea,KOR,Baseball
https://en.asiangames2018.id/athletes/athlete/PARK-Chilsung-3011862/,PARK Chilsung,Chilsung,Park,Republic of Korea,KOR,Athletics
https://en.asiangames2018.id/athletes/athlete/PARK-Dasol-3013174/,PARK Dasol,Dasol,PARK,Republic of Korea,KOR,Judo
https://en.asiangames2018.id/athletes/athlete/PARK-Eunjin-3011762/,PARK Eunjin,Eunjin,Park,Republic of Korea,KOR,Volleyball
https://en.asiangames2018.id/athletes/athlete/PARK-Hae-Min-3014242/,PARK Hae Min,HAE MIN,PARK,Republic of Korea,KOR,Baseball
https://en.asiangames2018.id/athletes/athlete/PARK-Hanbyeol-3016731/,PARK Hanbyeol,HANBYEOL,PARK,Republic of Korea,KOR,Swimming
https://en.asiangames2018.id/athletes/athlete/PARK-Heageun-3028608/,PARK Heageun,HEAGEUN,PARK,Republic of Korea,KOR,Wrestling
https://en.asiangames2018.id/athletes/athlete/PARK-Heejun-3013143/,PARK Heejun,HEEJUN,PARK,Republic of Korea,KOR,Karate
https://en.asiangames2018.id/athletes/athlete/PARK-Hyunil-3014221/,PARK Hyunil,HYUNIL,PARK,Republic of Korea,KOR,Kabaddi
https://en.asiangames2018.id/athletes/athlete/PARK-Hyunsu-3013344/,PARK Hyunsu,HYUNSU,PARK,Republic of Korea,KOR,Rowing
https://en.asiangames2018.id/athletes/athlete/PARK-Intae-3015752/,PARK Intae,Intae,Park,Republic of Korea,KOR,Basketball 3x3
https://en.asiangames2018.id/athletes/athlete/PARK-Jaeeun-3015042/,PARK Jaeeun,JAEEUN,PARK,Republic of Korea,KOR,Taekwondo
https://en.asiangames2018.id/athletes/athlete/PARK-Je-One-3012985/,PARK Je One,JE ONE,PARK,Republic of Korea,KOR,Cycling Track
https://en.asiangames2018.id/athletes/athlete/PARK-Jeongah-3011768/,PARK Jeongah,Jeongah,Park,Republic of Korea,KOR,Volleyball
https://en.asiangames2018.id/athletes/athlete/PARK-Jeongmin-3016620/,PARK Jeongmin,Jeongmin,Park,Republic of Korea,KOR,Water Polo
https://en.asiangames2018.id/athletes/athlete/PARK-Jieun-3015837/,PARK Jieun,Jieun,Park,Republic of Korea,KOR,Basketball 3x3
https://en.asiangames2018.id/athletes/athlete/PARK-Jiyi-3014311/,PARK Jiyi,JIYI,PARK,Republic of Korea,KOR,Kabaddi
https://en.asiangames2018.id/athletes/athlete/PARK-Jong-Woo-3011357/,PARK Jong Woo,JONG WOO,PARK,Republic of Korea,KOR,Bowling
https://en.asiangames2018.id/athletes/athlete/PARK-Jonghun-3014042/,PARK Jonghun,JONGHUN,PARK,Republic of Korea,KOR,Baseball
https://en.asiangames2018.id/athletes/athlete/PARK-Juhyeon-3015467/,PARK Juhyeon,JUHYEON,PARK,Republic of Korea,KOR,Canoe/Kayak Sprint
https://en.asiangames2018.id/athletes/athlete/PARK-Junggeu-3012969/,PARK Junggeu,Junggeu,Park,Republic of Korea,KOR,Handball
https://en.asiangames2018.id/athletes/athlete/PARK-Junghun-3016752/,PARK Junghun,JUNGHUN,PARK,Republic of Korea,KOR,Swimming
https://en.asiangames2018.id/athletes/athlete/PARK-Kunwoo-3013935/,PARK Kunwoo,KUNWOO,PARK,Republic of Korea,KOR,Baseball
https://en.asiangames2018.id/athletes/athlete/PARK-Kyoungdoo-3012780/,PARK Kyoungdoo,KYOUNGDOO,PARK,Republic of Korea,KOR,Fencing
https://en.asiangames2018.id/athletes/athlete/PARK-Kyunghoon-3012194/,PARK Kyunghoon,KYUNGHOON,PARK,Republic of Korea,KOR,Badminton
https://en.asiangames2018.id/athletes/athlete/PARK-Mihyun-3016311/,PARK Mihyun,Mihyun,Park,Republic of Korea,KOR,Hockey
https://en.asiangames2018.id/athletes/athlete/PARK-Minsoo-3017232/,PARK Minsoo,Minsoo,Park,Republic of Korea,KOR,Artistic Gymnastics
https://en.asiangames2018.id/athletes/athlete/PARK-Minwoo-3014005/,PARK Minwoo,MINWOO,PARK,Republic of Korea,KOR,Baseball
https://en.asiangames2018.id/athletes/athlete/PARK-Mira-3012987/,PARK Mira,Mira,Park,Republic of Korea,KOR,Handball
https://en.asiangames2018.id/athletes/athlete/PARK-Saeyoung-3012996/,PARK Saeyoung,Saeyoung,Park,Republic of Korea,KOR,Handball
https://en.asiangames2018.id/athletes/athlete/PARK-Sanghoon-3013016/,PARK Sanghoon,SANGHOON,PARK,Republic of Korea,KOR,Cycling Track
https://en.asiangames2018.id/athletes/athlete/PARK-Sangyoung-3012792/,PARK Sangyoung,SANGYOUNG,PARK,Republic of Korea,KOR,Fencing
https://en.asiangames2018.id/athletes/athlete/PARK-Seojin-3029262/,PARK Seojin,Seojin,Park,Republic of Korea,KOR,Athletics
https://en.asiangames2018.id/athletes/athlete/PARK-Seongbin-3014918/,PARK Seongbin,Seongbin,Park,Republic of Korea,KOR,Rugby Sevens
https://en.asiangames2018.id/athletes/athlete/PARK-Seonju-3014719/,PARK Seonju,SEONJU,PARK,Republic of Korea,KOR,Sepaktakraw
https://en.asiangames2018.id/athletes/athlete/PARK-Seonkwan-3016768/,PARK Seonkwan,SEONKWAN,PARK,Republic of Korea,KOR,Swimming
https://en.asiangames2018.id/athletes/athlete/PARK-Seoyeon-3016456/,PARK Seoyeon,Seoyeon,Park,Republic of Korea,KOR,Sport Climbing
https://en.asiangames2018.id/athletes/athlete/PARK-Seung-Mo-3013799/,PARK Seung Mo,SEUNG MO,PARK,Republic of Korea,KOR,Wushu
https://en.asiangames2018.id/athletes/athlete/PARK-Seunga-3016352/,PARK Seunga,Seunga,Park,Republic of Korea,KOR,Hockey
https://en.asiangames2018.id/athletes/athlete/PARK-Seungjin-3015458/,PARK Seungjin,SEUNGJIN,PARK,Republic of Korea,KOR,Canoe/Kayak Sprint
https://en.asiangames2018.id/athletes/athlete/PARK-Suji-3014941/,PARK Suji,Suji,Park,Republic of Korea,KOR,Rugby Sevens
https://en.asiangames2018.id/athletes/athlete/PARK-Suyoun-3011516/,PARK Suyoun,SUYOUN,PARK,Republic of Korea,KOR,Softball
https://en.asiangames2018.id/athletes/athlete/PARK-Taegeon-3011787/,PARK Taegeon,Taegeon,Park,Republic of Korea,KOR,Athletics
https://en.asiangames2018.id/athletes/athlete/PARK-Ye-Jin-3014965/,PARK Ye Jin,Ye Jin,Park,Republic of Korea,KOR,Triathlon
https://en.asiangames2018.id/athletes/athlete/PARK-Yerin-3016467/,PARK Yerin,YERIN,PARK,Republic of Korea,KOR,Swimming
https://en.asiangames2018.id/athletes/athlete/PARK-Yujin-3013190/,PARK Yujin,Yujin,PARK,Republic of Korea,KOR,Judo
https://en.asiangames2018.id/athletes/athlete/PI-Yena-3016465/,PI Yena,YENA,PI,Republic of Korea,KOR,Sport Climbing
https://en.asiangames2018.id/athletes/athlete/RATLIFFE-Ricardo-Preston-3015589/,RATLIFFE Ricardo Preston,Ricardo Preston,Ratliffe,Republic of Korea,KOR,Basketball
https://en.asiangames2018.id/athletes/athlete/RIM-Jinkang-3016551/,RIM Jinkang,Jinkang,Rim,Republic of Korea,KOR,Hockey
https://en.asiangames2018.id/athletes/athlete/RYU-Haeran-3012811/,RYU Haeran,HAERAN,RYU,Republic of Korea,KOR,Golf
https://en.asiangames2018.id/athletes/athlete/RYU-Hansu-3014638/,RYU Hansu,HANSU,RYU,Republic of Korea,KOR,Wrestling
https://en.asiangames2018.id/athletes/athlete/RYU-Seoyeon-3011364/,RYU Seoyeon,SEOYEON,RYU,Republic of Korea,KOR,Bowling
https://en.asiangames2018.id/athletes/athlete/SA-Sol-3016469/,SA Sol,Sol,Sa,Republic of Korea,KOR,Sport Climbing
https://en.asiangames2018.id/athletes/athlete/SEO-Bohee-3014921/,SEO Bohee,Bohee,Seo,Republic of Korea,KOR,Rugby Sevens
https://en.asiangames2018.id/athletes/athlete/SEO-Goeun-3017303/,SEO Goeun,Goeun,Seo,Republic of Korea,KOR,Rhythmic Gymnastics
https://en.asiangames2018.id/athletes/athlete/SEO-Heeju-3013804/,SEO Heeju,HEEJU,SEO,Republic of Korea,KOR,Wushu
https://en.asiangames2018.id/athletes/athlete/SEO-Heeseong-3013805/,SEO Heeseong,HEESEONG,SEO,Republic of Korea,KOR,Wushu
https://en.asiangames2018.id/athletes/athlete/SEO-Huiyeop-3013950/,SEO Huiyeop,HUIYEOP,SEO,Republic of Korea,KOR,Weightlifting
https://en.asiangames2018.id/athletes/athlete/SEO-Hyeonho-3012953/,SEO Hyeonho,Hyeonho,Seo,Republic of Korea,KOR,Handball
https://en.asiangames2018.id/athletes/athlete/SEO-Inwoo-3016489/,SEO Inwoo,Inwoo,Seo,Republic of Korea,KOR,Hockey
https://en.asiangames2018.id/athletes/athlete/SEO-Jaeduck-3015096/,SEO Jaeduck,Jaeduck,Seo,Republic of Korea,KOR,Volleyball
https://en.asiangames2018.id/athletes/athlete/SEO-Joonyong-3012995/,SEO Joonyong,JOONYONG,SEO,Republic of Korea,KOR,Cycling Road
https://en.asiangames2018.id/athletes/athlete/SEO-Minsuk-3016496/,SEO Minsuk,MINSUK,SEO,Republic of Korea,KOR,Swimming
https://en.asiangames2018.id/athletes/athlete/SEO-Seungjae-3012192/,SEO Seungjae,SEUNGJAE,SEO,Republic of Korea,KOR,Badminton
https://en.asiangames2018.id/athletes/athlete/SEO-Youngkil-3014175/,SEO Youngkil,Youngkil,Seo,Republic of Korea,KOR,Sailing
https://en.asiangames2018.id/athletes/athlete/SEOK-Hyeyun-3028161/,SEOK Hyeyun,HYEYUN,SEOK,Republic of Korea,KOR,Cycling Track
https://en.asiangames2018.id/athletes/athlete/SEOK-Mijung-3029264/,SEOK Mijung,Mijung,Seok,Republic of Korea,KOR,Athletics
https://en.asiangames2018.id/athletes/athlete/SEOL-Gaeun-3011538/,SEOL Gaeun,GAEUN,SEOL,Republic of Korea,KOR,Softball
https://en.asiangames2018.id/athletes/athlete/SHIM-Jaechul-3014721/,SHIM Jaechul,JAECHUL,SHIM,Republic of Korea,KOR,Sepaktakraw
https://en.asiangames2018.id/athletes/athlete/SHIM-Seo-Yeon-3016324/,SHIM Seo Yeon,Seo Yeon,Shim,Republic of Korea,KOR,Football
https://en.asiangames2018.id/athletes/athlete/SHIN-Alam-3012848/,SHIN Alam,ALAM,SHIN,Republic of Korea,KOR,Fencing
https://en.asiangames2018.id/athletes/athlete/SHIN-Damyeong-3016304/,SHIN Damyeong,Damyeong,Shin,Republic of Korea,KOR,Football
https://en.asiangames2018.id/athletes/athlete/SHIN-Dongin-3013023/,SHIN Dongin,DONGIN,SHIN,Republic of Korea,KOR,Cycling Track
https://en.asiangames2018.id/athletes/athlete/SHIN-Euncheol-3016483/,SHIN Euncheol,EUNCHEOL,SHIN,Republic of Korea,KOR,Sport Climbing
https://en.asiangames2018.id/athletes/athlete/SHIN-Eunjoo-3013011/,SHIN Eunjoo,Eunjoo,Shin,Republic of Korea,KOR,Handball
https://en.asiangames2018.id/athletes/athlete/SHIN-Hyejeong-3016412/,SHIN Hyejeong,Hyejeong,Shin,Republic of Korea,KOR,Hockey
https://en.asiangames2018.id/athletes/athlete/SHIN-Hyunwoo-3017843/,SHIN Hyunwoo,HYUNWOO,SHIN,Republic of Korea,KOR,Shooting
https://en.asiangames2018.id/athletes/athlete/SHIN-Jonghun-3012258/,SHIN Jonghun,JONGHUN,SHIN,Republic of Korea,KOR,Boxing
https://en.asiangames2018.id/athletes/athlete/SHIN-Kwangsik-3011802/,SHIN Kwangsik,Kwangsik,Shin,Republic of Korea,KOR,Athletics
https://en.asiangames2018.id/athletes/athlete/SHIN-Minkyu-3011784/,SHIN Minkyu,Minkyu,Shin,Republic of Korea,KOR,Athletics
https://en.asiangames2018.id/athletes/athlete/SHIN-Seungchan-3012221/,SHIN Seungchan,SEUNGCHAN,SHIN,Republic of Korea,KOR,Badminton
https://en.asiangames2018.id/athletes/athlete/SHIN-Seungtae-3014722/,SHIN Seungtae,SEUNGTAE,SHIN,Republic of Korea,KOR,Sepaktakraw
https://en.asiangames2018.id/athletes/athlete/SHIN-Somin-3014279/,SHIN Somin,SOMIN,SHIN,Republic of Korea,KOR,Kabaddi
https://en.asiangames2018.id/athletes/athlete/SHIN-Sujung-3013200/,SHIN Sujung,SUJUNG,SHIN,Republic of Korea,KOR,Karate
https://en.asiangames2018.id/athletes/athlete/SHIN-Yelim-3014923/,SHIN Yelim,Yelim,Shin,Republic of Korea,KOR,Rugby Sevens
https://en.asiangames2018.id/athletes/athlete/SHIN-Youngyeon-3017847/,SHIN Youngyeon,YOUNGYEON,SHIN,Republic of Korea,KOR,Swimming
https://en.asiangames2018.id/athletes/athlete/SIM-Jaebok-3012951/,SIM Jaebok,Jaebok,Sim,Republic of Korea,KOR,Handball
https://en.asiangames2018.id/athletes/athlete/SO-Chaewon-3011479/,SO Chaewon,CHAEWON,SO,Republic of Korea,KOR,Archery
https://en.asiangames2018.id/athletes/athlete/SOHN-Bonggak-3015654/,SOHN Bonggak,BONGGAK,SOHN,Republic of Korea,KOR,Equestrian
https://en.asiangames2018.id/athletes/athlete/SON-Ahseop-3013959/,SON Ahseop,AHSEOP,SON,Republic of Korea,KOR,Baseball
https://en.asiangames2018.id/athletes/athlete/SON-Geunseong-3017498/,SON Geunseong,Geunseong,Son,Republic of Korea,KOR,Roller Skate
https://en.asiangames2018.id/athletes/athlete/SON-Gyeongsu-3028610/,SON Gyeongsu,GYEONGSU,SON,Republic of Korea,KOR,Cycling Track
https://en.asiangames2018.id/athletes/athlete/SON-Heung-Min-3016780/,SON Heung Min,Heung Min,Son,Republic of Korea,KOR,Football
https://en.asiangames2018.id/athletes/athlete/SON-Hwayeon-3016415/,SON Hwayeon,Hwayeon,Son,Republic of Korea,KOR,Football
https://en.asiangames2018.id/athletes/athlete/SON-Hye-Kyoung-3017845/,SON Hye Kyoung,HYE KYOUNG,SON,Republic of Korea,KOR,Shooting
https://en.asiangames2018.id/athletes/athlete/SON-Jeyong-3012983/,SON Jeyong,JEYONG,SON,Republic of Korea,KOR,Cycling Track
https://en.asiangames2018.id/athletes/athlete/SON-Jongseok-3016497/,SON Jongseok,Jongseok,Son,Republic of Korea,KOR,Sport Climbing
https://en.asiangames2018.id/athletes/athlete/SON-Min-3016500/,SON Min,Min,Son,Republic of Korea,KOR,Sport Climbing
https://en.asiangames2018.id/athletes/athlete/SON-Seongmin-3013347/,SON Seongmin,SEONGMIN,SON,Republic of Korea,KOR,Rowing
https://en.asiangames2018.id/athletes/athlete/SON-Sunga-3016508/,SON Sunga,Sunga,Son,Republic of Korea,KOR,Sport Climbing
https://en.asiangames2018.id/athletes/athlete/SON-Wanho-3104256/,SON Wanho,WANHO,SON,Republic of Korea,KOR,Badminton
https://en.asiangames2018.id/athletes/athlete/SON-Young-Ki-3012758/,SON Young Ki,YOUNG KI,SON,Republic of Korea,KOR,Fencing
https://en.asiangames2018.id/athletes/athlete/SON-Younghee-3014018/,SON Younghee,YOUNGHEE,SON,Republic of Korea,KOR,Weightlifting
https://en.asiangames2018.id/athletes/athlete/SONG-Bumkeun-3016607/,SONG Bumkeun,Bumkeun,Song,Republic of Korea,KOR,Football
https://en.asiangames2018.id/athletes/athlete/SONG-Hairim-3013022/,SONG Hairim,Hairim,Song,Republic of Korea,KOR,Handball
