url,fullname,name,surname,country,noc_code,discipline
https://en.asiangames2018.id/athletes/athlete/UROZBOEV-Diyorbek-3004067/,UROZBOEV Diyorbek,Diyorbek,UROZBOEV,Uzbekistan,UZB,Judo
https://en.asiangames2018.id/athletes/athlete/USAROV-Sunnatilla-3000799/,USAROV Sunnatilla,SUNNATILLA,USAROV,Uzbekistan,UZB,Weightlifting
https://en.asiangames2018.id/athletes/athlete/USMANOVA-Nurinisso-3001690/,USMANOVA Nurinisso,Nurinisso,Usmanova,Uzbekistan,UZB,Rhythmic Gymnastics
https://en.asiangames2018.id/athletes/athlete/USMONOHUNOV-Temurjon-3000997/,USMONOHUNOV Temurjon,TEMURJON,USMONOHUNOV,Uzbekistan,UZB,Wrestling
https://en.asiangames2018.id/athletes/athlete/USMONOV-Samirbek-3001728/,USMONOV Samirbek,Samirbek,Usmonov,Uzbekistan,UZB,Trampoline Gymnastics
https://en.asiangames2018.id/athletes/athlete/USMONOV-Zafar-5345366/,USMONOV Zafar,ZAFAR,USMONOV,Uzbekistan,UZB,Rowing
https://en.asiangames2018.id/athletes/athlete/USMONOV-Zafar-3028631/,USMONOV Zafar,ZAFAR,USMONOV,Uzbekistan,UZB,Rowing
https://en.asiangames2018.id/athletes/athlete/UZAKBAEV-Abubakir-3001334/,UZAKBAEV Abubakir,ABUBAKIR,UZAKBAEV,Uzbekistan,UZB,Rowing
https://en.asiangames2018.id/athletes/athlete/UZAKOV-Ikboljon-3003332/,UZAKOV Ikboljon,IKBOLJON,UZAKOV,Uzbekistan,UZB,Karate
https://en.asiangames2018.id/athletes/athlete/VORONINA-Ekaterina-3004118/,VORONINA Ekaterina,Ekaterina,Voronina,Uzbekistan,UZB,Athletics
https://en.asiangames2018.id/athletes/athlete/XAMROBEKOV-Odiljon-3001591/,XAMROBEKOV Odiljon,Odiljon,Xamrobekov,Uzbekistan,UZB,Football
https://en.asiangames2018.id/athletes/athlete/YAKHSHIBOEV-Jasurbek-3001592/,YAKHSHIBOEV Jasurbek,Jasurbek,Yakhshiboev,Uzbekistan,UZB,Football
https://en.asiangames2018.id/athletes/athlete/YAKHSHIMURATOVA-Dauletbike-3001015/,YAKHSHIMURATOVA Dauletbike,DAULETBIKE,YAKHSHIMURATOVA,Uzbekistan,UZB,Wrestling
https://en.asiangames2018.id/athletes/athlete/YAKOVLEV-Danil-3001181/,YAKOVLEV Danil,DANIL,YAKOVLEV,Uzbekistan,UZB,Water Polo
https://en.asiangames2018.id/athletes/athlete/YAROV-Alisher-3001346/,YAROV Alisher,ALISHER,YAROV,Uzbekistan,UZB,Rowing
https://en.asiangames2018.id/athletes/athlete/YOKUBOV-Doston-3000791/,YOKUBOV Doston,DOSTON,YOKUBOV,Uzbekistan,UZB,Weightlifting
https://en.asiangames2018.id/athletes/athlete/YOKUBOV-Nemat-3004805/,YOKUBOV Nemat,NEMAT,YOKUBOV,Uzbekistan,UZB,Sambo
https://en.asiangames2018.id/athletes/athlete/YULDASHEVA-Gulsanam-3001200/,YULDASHEVA Gulsanam,GULSANAM,YULDASHEVA,Uzbekistan,UZB,Artistic Swimming
https://en.asiangames2018.id/athletes/athlete/YULDASHEVA-Makhliyokhon-3023990/,YULDASHEVA Makhliyokhon,MAKHLIYOKHON,YULDASHEVA,Uzbekistan,UZB,Ju-Jitsu
https://en.asiangames2018.id/athletes/athlete/YULDASHEVA-Nodira-3029131/,YULDASHEVA Nodira,Nodira,YULDASHEVA,Uzbekistan,UZB,Judo
https://en.asiangames2018.id/athletes/athlete/YULDASHOVA-Kumush-3002609/,YULDASHOVA Kumush,KUMUSH,YULDASHOVA,Uzbekistan,UZB,Kurash
https://en.asiangames2018.id/athletes/athlete/YULDOSHBEKOV-Bakhrombek-3000773/,YULDOSHBEKOV Bakhrombek,BAKHROMBEK,YULDOSHBEKOV,Uzbekistan,UZB,Pencak Silat
https://en.asiangames2018.id/athletes/athlete/YUNUSOV-Javohir-3004399/,YUNUSOV Javohir,Javohir,Yunusov,Uzbekistan,UZB,Triathlon
https://en.asiangames2018.id/athletes/athlete/YUNUSOV-Shokhrukh-3001328/,YUNUSOV Shokhrukh,SHOKHRUKH,YUNUSOV,Uzbekistan,UZB,Triathlon
https://en.asiangames2018.id/athletes/athlete/YURKEVSKAYA-Aleksandra-3004119/,YURKEVSKAYA Aleksandra,ALEKSANDRA,YURKEVSKAYA,Uzbekistan,UZB,Athletics
https://en.asiangames2018.id/athletes/athlete/ZABELINSKAYA-Olga-3029813/,ZABELINSKAYA Olga,OLGA,ZABELINSKAYA,Uzbekistan,UZB,Cycling Road
https://en.asiangames2018.id/athletes/athlete/ZABELINSKAYA-Olga-3029813/,ZABELINSKAYA Olga,OLGA,ZABELINSKAYA,Uzbekistan,UZB,Cycling Track
https://en.asiangames2018.id/athletes/athlete/ZIYAEVA-Gulnoza-3029814/,ZIYAEVA Gulnoza,Gulnoza,ZIYAEVA,Uzbekistan,UZB,Judo
https://en.asiangames2018.id/athletes/athlete/ZOKHIDOV-Gofurjon-3003326/,ZOKHIDOV Gofurjon,GOFURJON,ZOKHIDOV,Uzbekistan,UZB,Karate
https://en.asiangames2018.id/athletes/athlete/ZOKIROV-Khojiakbar-3001027/,ZOKIROV Khojiakbar,KHOJIAKBAR,ZOKIROV,Uzbekistan,UZB,Taekwondo
https://en.asiangames2018.id/athletes/athlete/ZOKIROVA-Nilufar-3001251/,ZOKIROVA Nilufar,NILUFAR,ZOKIROVA,Uzbekistan,UZB,Canoe/Kayak Sprint
