url,fullname,name,surname,country,noc_code,discipline
https://en.asiangames2018.id/athletes/athlete/TSEDEVDORJ-Munkh-Erdene-3028018/,TSEDEVDORJ Munkh-Erdene,MUNKH-ERDENE,TSEDEVDORJ,Mongolia,MGL,Shooting
https://en.asiangames2018.id/athletes/athlete/TSEND-Batjargal-3027173/,TSEND Batjargal,BATJARGAL,TSEND,Mongolia,MGL,Cycling Road
https://en.asiangames2018.id/athletes/athlete/TSEND-Batjargal-3027173/,TSEND Batjargal,BATJARGAL,TSEND,Mongolia,MGL,Cycling Track
https://en.asiangames2018.id/athletes/athlete/TSEND-AYUSH-Naranjargal-3027974/,TSEND-AYUSH Naranjargal,Naranjargal,TSEND-AYUSH,Mongolia,MGL,Judo
https://en.asiangames2018.id/athletes/athlete/TSEND-OCHIR-Tsogtbaatar-3027981/,TSEND-OCHIR Tsogtbaatar,Tsogtbaatar,TSEND-OCHIR,Mongolia,MGL,Judo
https://en.asiangames2018.id/athletes/athlete/TSEVEEN-OCHIR-Batjargal-3027157/,TSEVEEN-OCHIR Batjargal,BATJARGAL,TSEVEEN-OCHIR,Mongolia,MGL,Bowling
https://en.asiangames2018.id/athletes/athlete/TSEVEENRAVDAN-Byambajav-3027137/,TSEVEENRAVDAN Byambajav,BYAMBAJAV,TSEVEENRAVDAN,Mongolia,MGL,Athletics
https://en.asiangames2018.id/athletes/athlete/TSOG-OCHIR-Battsetseg-3027999/,TSOG-OCHIR Battsetseg,BATTSETSEG,TSOG-OCHIR,Mongolia,MGL,Sambo
https://en.asiangames2018.id/athletes/athlete/TSOGBADRAKH-Bilguun-3028948/,TSOGBADRAKH Bilguun,BILGUUN,TSOGBADRAKH,Mongolia,MGL,Soft Tennis
https://en.asiangames2018.id/athletes/athlete/TSOGBADRAKH-Munkhzul-3028006/,TSOGBADRAKH Munkhzul,MUNKHZUL,TSOGBADRAKH,Mongolia,MGL,Shooting
https://en.asiangames2018.id/athletes/athlete/TSOGKHUU-Udval-3027885/,TSOGKHUU Udval,Udval,Tsogkhuu,Mongolia,MGL,Ju-Jitsu
https://en.asiangames2018.id/athletes/athlete/TSOGT-Otgonjargal-3028051/,TSOGT Otgonjargal,OTGONJARGAL,TSOGT,Mongolia,MGL,Basketball
https://en.asiangames2018.id/athletes/athlete/TSOODON-Urantsetseg-3027164/,TSOODON Urantsetseg,URANTSETSEG,TSOODON,Mongolia,MGL,Bowling
https://en.asiangames2018.id/athletes/athlete/TUGSJARGAL-Tumendemberel-3027899/,TUGSJARGAL Tumendemberel,TUMENDEMBEREL,TUGSJARGAL,Mongolia,MGL,Karate
https://en.asiangames2018.id/athletes/athlete/TUMENBAYAR-Chuluunbat-3027906/,TUMENBAYAR Chuluunbat,CHULUUNBAT,TUMENBAYAR,Mongolia,MGL,Paragliding
https://en.asiangames2018.id/athletes/athlete/TUMENJARGAL-Sersandemid-3028296/,TUMENJARGAL Sersandemid,SERSANDEMID,TUMENJARGAL,Mongolia,MGL,Wushu
https://en.asiangames2018.id/athletes/athlete/TUMUR-Nemekhbayar-3027895/,TUMUR Nemekhbayar,Nemekhbayar,Tumur,Mongolia,MGL,Ju-Jitsu
https://en.asiangames2018.id/athletes/athlete/TUMURCHUDUR-Bayartsetseg-3028016/,TUMURCHUDUR Bayartsetseg,BAYARTSETSEG,TUMURCHUDUR,Mongolia,MGL,Shooting
https://en.asiangames2018.id/athletes/athlete/TUMURJAV-Dolgormaa-3027165/,TUMURJAV Dolgormaa,DOLGORMAA,TUMURJAV,Mongolia,MGL,Bowling
https://en.asiangames2018.id/athletes/athlete/TUMURKHUYAG-Bolortuul-3026402/,TUMURKHUYAG Bolortuul,BOLORTUUL,TUMURKHUYAG,Mongolia,MGL,Boxing
https://en.asiangames2018.id/athletes/athlete/TUMURTOGOO-Munkh-3027893/,TUMURTOGOO Munkh,Munkh,Tumurtogoo,Mongolia,MGL,Ju-Jitsu
https://en.asiangames2018.id/athletes/athlete/TUNGALAG-Sanchir-3028039/,TUNGALAG Sanchir,Sanchir,Tungalag,Mongolia,MGL,Basketball
https://en.asiangames2018.id/athletes/athlete/TURBAT-Iveel-3028952/,TURBAT Iveel,IVEEL,TURBAT,Mongolia,MGL,Soft Tennis
https://en.asiangames2018.id/athletes/athlete/TURMANDAKH-Usukhbayar-3027967/,TURMANDAKH Usukhbayar,Usukhbayar,Turmandakh,Mongolia,MGL,Volleyball
https://en.asiangames2018.id/athletes/athlete/TURTOGTOKH-Otgonzaya-3024648/,TURTOGTOKH Otgonzaya,OTGONZAYA,TURTOGTOKH,Mongolia,MGL,Wushu
https://en.asiangames2018.id/athletes/athlete/TUULKHANGAI-Tuguldur-3027166/,TUULKHANGAI Tuguldur,TUGULDUR,TUULKHANGAI,Mongolia,MGL,Cycling Road
https://en.asiangames2018.id/athletes/athlete/TUULKHANGAI-Tuguldur-3027166/,TUULKHANGAI Tuguldur,TUGULDUR,TUULKHANGAI,Mongolia,MGL,Cycling Track
https://en.asiangames2018.id/athletes/athlete/ULAANKHUU-Enerel-3028069/,ULAANKHUU Enerel,Enerel,Ulaankhuu,Mongolia,MGL,Basketball
https://en.asiangames2018.id/athletes/athlete/ULZIIBAYAR-Duurenbayar-3027986/,ULZIIBAYAR Duurenbayar,Duurenbayar,ULZIIBAYAR,Mongolia,MGL,Judo
https://en.asiangames2018.id/athletes/athlete/ULZIINYAM-Tuguldur-3028013/,ULZIINYAM Tuguldur,TUGULDUR,ULZIINYAM,Mongolia,MGL,Shooting
