url,fullname,name,surname,country,noc_code,discipline
https://en.asiangames2018.id/athletes/athlete/YANG-Weiting-3014793/,YANG Weiting,Weiting,Yang,Chinese Taipei,TPE,Athletics
https://en.asiangames2018.id/athletes/athlete/YANG-Yichun-3009879/,YANG Yichun,YICHUN,YANG,Chinese Taipei,TPE,Paragliding
https://en.asiangames2018.id/athletes/athlete/YANG-Yiting-3008596/,YANG Yiting,YITING,YANG,Chinese Taipei,TPE,Softball
https://en.asiangames2018.id/athletes/athlete/YANG-Yungwei-3007444/,YANG Yungwei,Yungwei,YANG,Chinese Taipei,TPE,Judo
https://en.asiangames2018.id/athletes/athlete/YAO-Chiling-3008399/,YAO Chiling,CHILING,YAO,Chinese Taipei,TPE,Weightlifting
https://en.asiangames2018.id/athletes/athlete/YEH-Shoupo-3014807/,YEH Shoupo,Shoupo,Yeh,Chinese Taipei,TPE,Athletics
https://en.asiangames2018.id/athletes/athlete/YEN-Chiaowen-3009665/,YEN Chiaowen,CHIAOWEN,YEN,Chinese Taipei,TPE,Kabaddi
https://en.asiangames2018.id/athletes/athlete/YEN-Lian-3007640/,YEN Lian,Lian,Yen,Chinese Taipei,TPE,Kurash
https://en.asiangames2018.id/athletes/athlete/YEN-Yi-3008637/,YEN Yi,YI,YEN,Chinese Taipei,TPE,Softball
https://en.asiangames2018.id/athletes/athlete/YIN-Wanting-3007188/,YIN Wanting,WANTING,YIN,Chinese Taipei,TPE,Canoe/Kayak Sprint
https://en.asiangames2018.id/athletes/athlete/YU-Aiwen-3012355/,YU Aiwen,AIWEN,YU,Chinese Taipei,TPE,Shooting
https://en.asiangames2018.id/athletes/athlete/YU-Chao-Wei-3007261/,YU Chao Wei,Chao Wei,Yu,Chinese Taipei,TPE,Artistic Gymnastics
https://en.asiangames2018.id/athletes/athlete/YU-Chenyi-3014796/,YU Chenyi,Chenyi,Yu,Chinese Taipei,TPE,Athletics
https://en.asiangames2018.id/athletes/athlete/YU-Chiahsuan-3014800/,YU Chiahsuan,Chiahsuan,Yu,Chinese Taipei,TPE,Athletics
https://en.asiangames2018.id/athletes/athlete/YU-Chiahuang-3017139/,YU Chiahuang,Chiahuang,Yu,Chinese Taipei,TPE,Football
